Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-14021.595000	-20472.165000	27290.745000	25273.665000	35175.240000	8832.330000	11765.160000	-38522.205000	1.739979	4.877490	4.906164	4.687460	1.174995	-16.640018	-1.248657	1.185206	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347133.000000	1775765568.129376
-14019.165000	-20468.880000	27292.455000	25275.735000	35179.020000	8823.105000	11764.890000	-38521.035000	-2.876110	0.818066	1.188008	1.701193	-0.025061	-11.797222	-2.533515	-3.178982	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347134.000000	1775765568.129387
-14028.705000	-20478.465000	27286.470000	25271.460000	35184.870000	8824.005000	11778.120000	-38530.215000	-6.329875	-3.576978	-3.278683	-2.172141	-0.797425	-1.478292	-1.750095	-5.941426	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347135.000000	1775765568.129401
-14026.275000	-20480.265000	27284.670000	25270.245000	35190.090000	8844.660000	11803.905000	-38525.310000	-7.558331	-6.771884	-6.514084	-5.062097	-0.298720	9.972633	0.653268	-6.688587	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347136.000000	1775765568.129413
-14013.045000	-20464.830000	27300.870000	25283.970000	35199.765000	8893.800000	11821.365000	-38512.170000	-6.091376	-7.457339	-6.883415	-5.499388	1.364953	19.800327	4.396734	-5.227563	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347137.000000	1775765568.129427
-14003.190000	-20452.455000	27315.630000	25301.115000	35216.820000	8893.620000	11800.890000	-38504.970000	-1.833544	-4.539766	-3.528754	-2.735474	3.325494	26.234723	7.181104	-1.426116	-3.677660	3.082520	0.412020	-0.661619	-0.091064	0.731749	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347138.000000	1775765568.129439
-14006.205000	-20455.740000	27312.660000	25298.370000	35212.590000	8865.630000	11762.730000	-38510.730000	3.645796	1.075675	2.282705	2.236421	4.480546	25.101441	4.473498	3.188233	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347139.000000	1775765568.139237
-14021.415000	-20470.095000	27298.125000	25281.630000	35196.480000	8879.445000	11754.360000	-38526.075000	6.807225	5.523872	6.469993	5.763405	3.112406	12.857529	-5.400651	5.343838	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347140.000000	1775765568.139266
-14017.320000	-20464.965000	27304.020000	25286.580000	35201.295000	8894.205000	11764.890000	-38524.680000	5.138847	5.336398	5.555150	4.463768	-1.660020	-5.797313	-16.477141	3.093418	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347141.000000	1775765568.139294
-14015.745000	-20463.615000	27306.720000	25290.045000	35203.635000	8873.100000	11771.685000	-38522.295000	0.219737	1.341237	0.679336	-0.557432	-7.360386	-20.763441	-19.428095	-1.575525	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347142.000000	1775765568.139307
-14022.945000	-20470.995000	27298.170000	25284.240000	35199.810000	8855.910000	11775.510000	-38524.995000	-4.038456	-2.812898	-4.082963	-5.058987	-9.989304	-26.745723	-10.919588	-4.703122	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347143.000000	1775765568.144022
-14017.725000	-20469.015000	27300.330000	25287.705000	35204.130000	8864.550000	11788.425000	-38518.065000	-5.330780	-4.715960	-6.158695	-6.340302	-8.051966	-24.530473	3.851488	-4.244458	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347144.000000	1775765568.144049
-14025.420000	-20477.790000	27294.255000	25282.080000	35199.180000	8885.520000	11795.985000	-38524.770000	-3.798664	-4.182813	-5.390126	-4.550061	-3.092934	-15.579491	16.652792	-1.070212	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347145.000000	1775765568.145708
-14033.565000	-20483.370000	27289.710000	25279.560000	35197.920000	8878.500000	11790.450000	-38536.515000	-1.112012	-2.314067	-2.889735	-1.389587	2.089331	-1.865418	21.560143	2.137470	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347146.000000	1775765568.145733
-14029.695000	-20475.315000	27294.345000	25282.755000	35197.695000	8870.715000	11781.720000	-38539.215000	0.938900	-0.206135	-0.009067	1.417428	5.265174	11.200379	16.787784	2.953735	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347147.000000	1775765568.150207
-14037.390000	-20481.570000	27288.810000	25275.285000	35194.410000	8878.185000	11780.055000	-38547.225000	1.919698	1.901291	2.480232	3.085832	5.846387	17.600740	5.089690	1.334884	0.869820	1.846460	-1.205540	-0.662291	-0.097046	0.730101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347148.000000	1775765568.150238
-14036.040000	-20482.875000	27288.225000	25273.755000	35192.745000	8879.175000	11784.285000	-38540.745000	2.255746	3.648118	4.060095	3.398109	4.481655	16.086974	-7.315924	-0.681299	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347149.000000	1775765568.171811
-14021.640000	-20475.180000	27295.245000	25279.785000	35199.810000	8878.005000	11789.775000	-38521.755000	2.571751	4.357334	4.439797	2.664679	2.411531	9.797212	-14.281738	-0.668421	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347150.000000	1775765568.171840
-14014.215000	-20468.430000	27301.455000	25285.455000	35205.480000	8878.770000	11790.945000	-38514.015000	3.643920	4.210897	4.129667	1.983737	1.062674	2.484926	-13.509574	2.409819	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347151.000000	1775765568.171870
-14026.680000	-20472.795000	27299.610000	25285.230000	35204.895000	8860.815000	11780.055000	-38533.635000	4.862953	3.640153	3.620124	2.055823	0.966360	-3.555738	-7.540356	6.195225	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347152.000000	1775765568.171884
-14030.910000	-20474.055000	27299.880000	25286.310000	35204.985000	8842.590000	11775.195000	-38539.935000	3.927573	2.205300	2.487594	2.232316	1.184799	-7.905405	-1.235157	6.206187	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347153.000000	1775765568.172061
-14034.240000	-20479.455000	27294.255000	25280.730000	35201.835000	8860.050000	11777.355000	-38536.830000	-0.080884	-0.505910	0.205327	1.403591	0.481839	-10.177472	2.292628	1.141884	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347154.000000	1775765568.172081
-14033.520000	-20481.480000	27288.720000	25274.655000	35196.120000	8882.955000	11773.080000	-38528.865000	-4.949648	-3.748779	-2.902138	-0.815822	-1.416620	-8.077906	3.234486	-5.063069	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347155.000000	1775765568.172104
-14036.670000	-20489.895000	27279.855000	25265.160000	35185.230000	8862.390000	11776.590000	-38522.745000	-7.572404	-6.106241	-5.789257	-3.791912	-3.877941	-0.911522	3.156646	-7.559682	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347156.000000	1775765568.172116
-14038.920000	-20491.920000	27277.515000	25264.575000	35184.915000	8835.570000	11767.905000	-38540.025000	-6.708382	-6.577654	-7.218823	-6.105103	-5.780945	6.190862	2.970296	-5.490070	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347157.000000	1775765568.172150
-14017.320000	-20463.795000	27308.745000	25294.410000	35215.110000	8861.130000	11774.070000	-38546.190000	-2.959531	-4.406439	-5.669490	-5.637923	-5.214066	7.559875	2.684207	-2.126288	3.723440	0.763000	-2.945180	-0.667174	-0.099487	0.726439	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347158.000000	1775765568.172163
-14018.130000	-20464.740000	27307.935000	25292.070000	35211.240000	8865.585000	11800.350000	-38540.475000	2.415185	0.768765	-0.210975	-1.005563	-0.711225	4.550238	2.733023	-0.354649	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347159.000000	1775765568.190804
-14027.895000	-20470.365000	27302.940000	25288.785000	35210.835000	8860.635000	11789.640000	-38543.130000	6.875101	6.628037	6.639616	5.417249	5.539822	1.919352	3.812851	0.224858	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347160.000000	1775765568.190832
-14026.230000	-20465.865000	27304.830000	25289.775000	35204.400000	8829.855000	11770.605000	-38531.655000	7.346163	8.966619	9.882878	8.708248	8.691056	0.354485	4.167925	1.254305	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347161.000000	1775765568.190878
-14031.270000	-20474.730000	27299.160000	25285.140000	35203.815000	8811.720000	11771.370000	-38527.830000	3.505545	6.137080	7.251649	6.560754	6.330275	-2.693672	1.012909	3.274151	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347162.000000	1775765568.190897
-14025.375000	-20474.280000	27300.645000	25283.880000	35204.355000	8854.245000	11769.885000	-38525.535000	-1.766405	0.137664	0.868892	0.798667	0.451093	-6.516615	-4.602005	5.332559	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347163.000000	1775765568.190934
-14019.480000	-20462.220000	27314.685000	25298.505000	35220.645000	8897.220000	11783.385000	-38524.770000	-5.015194	-5.311606	-5.010681	-4.694659	-4.648337	-5.264176	-8.237553	5.727978	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347164.000000	1775765568.190948
-14031.495000	-20475.180000	27299.700000	25289.190000	35217.720000	8903.295000	11789.730000	-38531.700000	-4.876939	-7.225362	-7.179716	-6.710663	-5.772002	4.014936	-6.740574	3.478325	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347165.000000	1775765568.190965
-14028.795000	-20475.315000	27301.050000	25291.080000	35225.280000	8897.580000	11798.640000	-38527.515000	-2.829648	-5.728367	-5.933867	-5.173165	-3.225587	14.589642	-0.941936	-0.736929	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347166.000000	1775765568.190977
-14031.090000	-20476.440000	27300.645000	25290.405000	35222.355000	8878.185000	11786.580000	-38531.835000	-0.865251	-2.953712	-3.476263	-2.302832	0.190120	16.151340	5.057889	-4.829893	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347167.000000	1775765568.190992
-14038.560000	-20485.755000	27289.350000	25277.805000	35209.710000	8885.295000	11776.770000	-38538.720000	0.285280	-0.464766	-1.223824	-0.089852	1.738224	5.731348	6.839650	-6.936003	1.938020	-0.930860	-2.441600	-0.666929	-0.096374	0.723814	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347168.000000	1775765568.191004
-14039.325000	-20487.330000	27284.940000	25270.605000	35204.085000	8877.735000	11775.330000	-38536.605000	0.590656	1.034900	0.125171	0.400756	0.258985	-9.728499	3.212241	-6.615200	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347169.000000	1775765568.196159
-14036.130000	-20478.285000	27299.295000	25285.545000	35221.095000	8875.170000	11773.260000	-38539.350000	0.555831	1.792957	0.835288	-0.238428	-2.601022	-20.483293	-2.690397	-4.274506	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347170.000000	1775765568.196187
-14037.120000	-20476.260000	27303.975000	25289.595000	35221.725000	8863.785000	11760.840000	-38544.525000	0.995414	2.849713	2.325932	0.236246	-3.376776	-21.686727	-6.674073	-0.861977	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347171.000000	1775765568.202323
-14043.465000	-20484.360000	27295.110000	25281.000000	35209.530000	8861.535000	11762.865000	-38549.025000	1.852989	4.193230	4.711814	2.596856	-1.033790	-14.689648	-6.945640	2.126594	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347172.000000	1775765568.202351
-14046.930000	-20489.715000	27289.170000	25276.410000	35205.570000	8865.090000	11771.775000	-38549.610000	2.122509	4.235018	5.703408	4.562962	1.715012	-3.780519	-3.771401	3.642775	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347173.000000	1775765568.202376
-14035.680000	-20481.705000	27295.335000	25282.890000	35212.005000	8865.045000	11783.160000	-38537.910000	1.498549	2.230231	3.730787	4.047200	2.515147	6.862838	1.829236	4.022696	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347174.000000	1775765568.202387
-14027.580000	-20475.090000	27301.410000	25291.035000	35223.525000	8876.475000	11795.985000	-38527.920000	1.143075	-0.198445	0.341187	1.924500	2.172603	14.270655	7.929997	4.504222	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347175.000000	1775765568.213882
-14034.105000	-20481.795000	27291.510000	25278.705000	35212.545000	8877.915000	11786.265000	-38530.530000	1.732927	-1.252734	-2.047943	0.078451	2.266707	16.990979	11.567385	5.355192	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347176.000000	1775765568.213916
-14040.360000	-20487.015000	27288.360000	25273.080000	35209.440000	8874.630000	11776.545000	-38538.855000	1.893656	-1.324800	-3.048170	-1.383165	2.279501	14.797962	9.859127	4.922933	0.915600	-1.632820	-2.182180	-0.667418	-0.091186	0.724241	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	347177.000000	1775765568.213947
