Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-6901.470000	-329.625000	17496.045000	33907.995000	25976.565000	-362.115000	-26985.015000	-22291.830000	0.090742	0.962166	-0.173647	-0.826922	-7.695394	-3.117675	6.505628	5.910503	-2.426340	3.784480	-2.639980	-0.667296	-0.157165	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499057.000000	1775800806.458471
-6912.405000	-341.055000	17484.210000	33896.430000	25965.675000	-368.190000	-26994.195000	-22300.515000	-1.302814	-0.274710	-0.503644	-0.209835	-3.792116	-2.649083	3.279111	3.055101	-2.426340	3.784480	-2.639980	-0.667296	-0.157165	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499058.000000	1775800806.458481
-6908.805000	-338.760000	17485.920000	33900.255000	25972.155000	-358.830000	-26991.900000	-22297.995000	-2.352092	-1.713822	-1.074537	-0.147220	0.945593	-0.476465	-1.233382	-1.429764	-2.426340	3.784480	-2.639980	-0.667296	-0.157165	0.714232	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499059.000000	1775800806.458490
-6904.035000	-334.440000	17490.375000	33905.070000	25977.015000	-352.530000	-26990.505000	-22296.510000	-2.835201	-2.877290	-1.712204	-0.298114	4.542184	2.145867	-4.949142	-5.427323	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499060.000000	1775800806.458508
-6906.015000	-334.980000	17490.330000	33904.710000	25973.685000	-359.055000	-26995.410000	-22298.175000	-2.022339	-2.608256	-1.324340	0.386545	6.465194	4.004111	-6.278526	-6.862235	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499061.000000	1775800806.458516
-6912.450000	-341.100000	17485.605000	33900.210000	25967.520000	-365.805000	-26999.595000	-22302.495000	-0.320476	-0.946652	0.184237	1.744436	6.297203	3.731334	-5.242066	-5.476469	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499062.000000	1775800806.460524
-6917.985000	-349.470000	17476.425000	33890.310000	25955.370000	-376.875000	-27006.795000	-22306.590000	0.774162	0.554159	1.407299	2.286829	3.622696	0.726569	-3.149015	-2.741409	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499063.000000	1775800806.460549
-6912.360000	-343.755000	17480.790000	33894.810000	25959.195000	-375.300000	-27000.855000	-22295.115000	0.640728	0.809047	1.243494	1.157756	-0.662488	-3.557827	-1.021745	0.001610	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499064.000000	1775800806.464011
-6913.755000	-342.360000	17483.535000	33898.005000	25959.735000	-375.480000	-27000.540000	-22295.925000	0.233579	0.535717	0.386837	-0.530616	-4.062895	-6.236525	1.123242	2.513687	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499065.000000	1775800806.464037
-6924.690000	-351.225000	17475.120000	33889.365000	25952.895000	-375.840000	-27007.470000	-22310.730000	0.305135	0.745606	0.082659	-1.195302	-4.579076	-5.348109	3.192675	4.223564	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499066.000000	1775800806.469408
-6920.460000	-348.300000	17476.245000	33890.355000	25956.585000	-370.305000	-26999.640000	-22310.370000	0.411627	1.145227	0.290552	-0.833722	-2.569789	-1.419191	4.369371	3.754695	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499067.000000	1775800806.469436
-6915.645000	-342.315000	17483.715000	33900.210000	25967.025000	-367.695000	-26993.880000	-22303.665000	0.446605	1.314206	0.557197	-0.069971	0.528202	3.381496	4.411741	1.374212	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499068.000000	1775800806.474137
-6921.270000	-348.705000	17480.070000	33898.275000	25964.370000	-369.945000	-26997.615000	-22297.320000	0.910528	1.455191	1.017221	1.073055	3.569050	6.680002	3.770287	-0.502985	-0.701960	2.227960	-1.846460	-0.666136	-0.157959	0.714415	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499069.000000	1775800806.474166
-6923.430000	-349.605000	17478.945000	33896.655000	25958.115000	-376.605000	-27002.835000	-22298.265000	1.433894	1.316555	1.416633	2.127136	5.070972	6.769128	2.269567	-0.306587	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499070.000000	1775800806.476857
-6915.870000	-339.255000	17490.015000	33908.940000	25967.295000	-386.190000	-27004.365000	-22301.730000	1.332984	0.645162	1.265838	2.261733	3.922441	3.404521	-0.395360	0.958477	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499071.000000	1775800806.476882
-6910.380000	-333.900000	17494.245000	33913.485000	25974.540000	-403.200000	-27012.780000	-22308.840000	1.001853	0.210957	0.955335	1.706671	1.195411	-2.034635	-3.482942	1.215303	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499072.000000	1775800806.490609
-6912.855000	-335.565000	17491.500000	33909.165000	25975.845000	-414.990000	-27026.235000	-22322.700000	1.007222	0.519844	0.842580	0.970459	-0.970476	-7.266268	-5.852518	-0.586975	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499073.000000	1775800806.490639
-6899.130000	-321.075000	17505.855000	33922.485000	25988.265000	-393.750000	-27011.880000	-22307.580000	1.101397	0.960602	0.536100	-0.094894	-1.670728	-9.384113	-6.480107	-3.361986	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499074.000000	1775800806.490667
-6886.305000	-313.290000	17508.915000	33918.435000	25981.740000	-355.905000	-26979.570000	-22273.515000	1.220619	1.139715	0.028750	-1.338850	-1.407090	-5.261341	-3.643591	-3.744235	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499075.000000	1775800806.490679
-6903.540000	-325.845000	17498.565000	33911.145000	25972.785000	-347.580000	-26984.115000	-22290.705000	1.197715	0.807685	-0.635943	-2.540126	-1.548010	5.097975	3.164617	0.339336	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499076.000000	1775800806.490692
-6924.645000	-342.540000	17484.480000	33900.705000	25967.745000	-360.540000	-27000.270000	-22312.305000	-0.668687	-1.243934	-2.368146	-4.072319	-3.176409	15.316022	9.689553	5.063003	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499077.000000	1775800806.490703
-6925.050000	-343.845000	17483.310000	33900.525000	25971.885000	-365.040000	-27003.150000	-22311.810000	-5.287544	-5.362226	-5.383175	-5.701244	-5.339159	16.898729	9.940622	4.629297	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499078.000000	1775800806.506480
-6922.395000	-343.620000	17483.085000	33899.085000	25959.960000	-350.415000	-26994.780000	-22306.680000	-9.656014	-8.934482	-7.601957	-5.953224	-5.879721	8.061099	3.431242	-0.718374	-0.152600	1.892240	-0.564620	-0.667357	-0.157959	0.715086	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499079.000000	1775800806.506510
-6920.865000	-342.900000	17482.995000	33898.320000	25962.300000	-346.275000	-26991.405000	-22305.555000	-9.456544	-8.566825	-6.522813	-3.657434	-4.006392	-4.553672	-4.353018	-5.530029	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499080.000000	1775800806.506539
-6916.680000	-339.345000	17486.010000	33901.290000	25963.920000	-355.725000	-26994.240000	-22304.205000	-3.819264	-3.622364	-1.936869	0.637429	-0.485763	-13.314824	-8.242245	-5.950056	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499081.000000	1775800806.506553
-6910.110000	-333.585000	17492.220000	33908.130000	25974.540000	-355.680000	-26991.090000	-22300.020000	4.242294	3.491875	4.073223	5.222513	3.679994	-15.646634	-7.367485	-2.438035	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499082.000000	1775800806.506568
-6920.370000	-345.330000	17481.105000	33898.455000	25968.780000	-361.665000	-26999.415000	-22308.030000	10.404744	9.137181	8.601544	8.188640	7.250386	-12.930376	-3.934829	2.039907	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499083.000000	1775800806.506581
-6920.820000	-346.320000	17479.755000	33895.800000	25967.565000	-361.665000	-26999.910000	-22307.715000	11.456189	10.339301	9.240085	7.905186	8.446514	-7.476169	-0.626454	4.508589	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499084.000000	1775800806.506594
-6916.230000	-340.560000	17485.515000	33902.685000	25971.435000	-360.090000	-26997.930000	-22305.240000	7.408703	6.979017	5.939028	4.456396	6.349723	-1.264676	1.238944	4.024133	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499085.000000	1775800806.506605
-6921.540000	-343.485000	17482.590000	33900.705000	25966.755000	-367.380000	-27003.960000	-22311.270000	1.333066	1.895226	1.259926	0.154844	2.118451	4.134786	1.930090	1.819163	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499086.000000	1775800806.527793
-6923.790000	-345.465000	17481.150000	33898.950000	25964.190000	-373.140000	-27005.580000	-22311.945000	-3.664256	-2.114617	-2.290947	-2.785158	-2.237145	7.262717	1.959590	-0.550509	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499087.000000	1775800806.527823
-6923.655000	-345.240000	17481.330000	33899.670000	25965.180000	-378.765000	-27004.320000	-22309.020000	-6.177468	-4.101947	-3.924902	-3.871310	-5.206268	7.350320	1.624826	-2.072232	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499088.000000	1775800806.527916
-6926.265000	-347.940000	17476.830000	33892.920000	25957.395000	-391.185000	-27007.155000	-22310.505000	-6.054266	-4.273088	-3.949007	-3.655466	-6.040795	4.966763	1.327598	-2.159123	-0.350980	0.366240	-0.015260	-0.673460	-0.159607	0.717161	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499089.000000	1775800806.527930
-6933.780000	-355.815000	17470.485000	33885.315000	25947.180000	-408.105000	-27020.070000	-22322.655000	-4.135588	-3.386483	-3.159559	-3.031664	-5.158126	1.325910	0.998943	-1.269839	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499090.000000	1775800806.527947
-6938.640000	-363.600000	17462.520000	33877.980000	25935.480000	-408.195000	-27027.585000	-22329.315000	-1.886026	-2.468983	-2.425740	-2.701819	-3.792640	-2.127656	-0.016717	-0.788323	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499091.000000	1775800806.527958
-6933.600000	-359.865000	17467.110000	33883.785000	25930.530000	-391.815000	-27017.865000	-22325.220000	-0.131864	-1.877617	-1.885573	-2.369574	-2.629278	-3.180572	-1.410445	-1.154836	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499092.000000	1775800806.527971
-6938.730000	-363.870000	17462.160000	33878.655000	25941.735000	-373.275000	-27008.820000	-22321.530000	1.359525	-0.943550	-0.858122	-1.052980	-0.963634	0.112824	-1.321196	-1.060306	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499093.000000	1775800806.527982
-6927.390000	-350.640000	17473.590000	33891.300000	25955.730000	-359.595000	-27000.045000	-22309.830000	2.886065	0.998578	1.121363	1.548455	2.537869	6.771424	1.372804	0.799808	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499094.000000	1775800806.527994
-6910.245000	-336.870000	17487.855000	33907.590000	25961.985000	-354.915000	-26993.520000	-22293.450000	4.608224	3.981915	3.929719	4.926853	7.650757	12.442125	5.193904	4.234020	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499095.000000	1775800806.528004
-6903.630000	-330.660000	17495.910000	33917.085000	25968.780000	-354.555000	-26996.040000	-22288.680000	6.461179	7.149304	6.881573	8.153217	11.651194	12.507599	7.198014	7.589806	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499096.000000	1775800806.528015
-6905.745000	-330.120000	17496.270000	33917.085000	25970.940000	-374.490000	-27008.055000	-22295.160000	7.077284	8.454006	8.251484	9.389692	11.496757	5.403409	5.147278	8.255130	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499097.000000	1775800806.528026
-6911.865000	-332.550000	17496.405000	33922.080000	25998.435000	-368.190000	-27011.160000	-22308.030000	4.450213	5.997161	6.179358	6.808584	6.939343	-6.182957	-0.809925	4.190391	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499098.000000	1775800806.538429
-6920.730000	-340.380000	17487.945000	33910.875000	25982.865000	-363.555000	-27005.670000	-22321.215000	-1.637691	-0.038506	0.584027	0.561736	0.474219	-16.109832	-7.479402	-3.912675	-4.135460	1.754900	-1.327620	-0.675963	-0.160888	0.713560	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499099.000000	1775800806.538456
-6926.940000	-346.005000	17478.945000	33896.790000	25960.680000	-369.405000	-27008.145000	-22327.920000	-8.734140	-7.230274	-6.517981	-7.293952	-6.297216	-18.845108	-10.668862	-12.257391	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499100.000000	1775800806.538483
-6919.200000	-338.940000	17486.010000	33904.170000	25974.045000	-364.770000	-27003.285000	-22315.770000	-13.016135	-12.086693	-11.915030	-13.655137	-12.785235	-13.822146	-8.679661	-15.876105	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499101.000000	1775800806.538491
-6907.410000	-329.355000	17495.685000	33914.250000	25980.435000	-363.825000	-26995.005000	-22299.525000	-11.469146	-11.697034	-12.406802	-14.877885	-15.999678	-4.636878	-3.007789	-11.576102	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499102.000000	1775800806.543967
-6909.930000	-331.740000	17493.930000	33912.450000	25978.635000	-373.680000	-27000.405000	-22301.280000	-4.340756	-5.954750	-7.188224	-9.416719	-12.849369	4.123570	3.301195	-0.826941	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499103.000000	1775800806.544000
-6911.820000	-334.845000	17489.565000	33906.060000	25964.910000	-381.420000	-27004.680000	-22304.385000	4.205789	1.636978	0.612152	-0.347840	-5.014571	8.797192	7.014297	10.118707	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499104.000000	1775800806.545297
-6911.685000	-335.970000	17488.845000	33906.285000	25965.720000	-375.705000	-27004.500000	-22306.230000	9.290442	6.685275	6.366611	6.988861	2.552507	8.518057	6.500933	14.855303	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499105.000000	1775800806.545314
-6926.535000	-352.350000	17474.580000	33893.415000	25963.335000	-364.185000	-27008.190000	-22321.440000	8.857249	7.078855	7.535394	9.355757	6.680016	5.837821	2.936266	11.502935	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499106.000000	1775800806.553173
-6920.145000	-347.805000	17478.180000	33896.385000	25960.995000	-363.150000	-26998.785000	-22302.000000	4.191563	3.640062	4.672010	7.025766	7.473285	3.954569	-0.879254	3.261492	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499107.000000	1775800806.553201
-6916.365000	-344.790000	17480.430000	33900.300000	25964.145000	-363.330000	-26994.735000	-22293.270000	-1.100349	-0.524908	0.665511	2.855784	6.420443	3.455146	-2.518534	-3.876179	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499108.000000	1775800806.567900
-6914.295000	-340.110000	17485.785000	33906.330000	25970.940000	-360.675000	-26993.565000	-22297.815000	-3.547132	-2.159835	-1.340614	0.149057	5.009842	2.782636	-1.496181	-5.886508	-4.623780	4.410140	-0.991900	-0.672728	-0.161193	0.712339	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499109.000000	1775800806.567926
-6921.495000	-346.185000	17480.565000	33899.985000	25964.910000	-365.445000	-26999.505000	-22310.325000	-2.677730	-0.710791	-0.547640	-0.012102	3.948304	0.820097	0.434259	-4.172151	-2.212700	4.379620	-2.487380	-0.667418	-0.165710	0.712584	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	499110.000000	1775800806.567952
