Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15149.970000	-20163.780000	9878.445000	50260.230000	26672.715000	16189.470000	-29634.345000	-8335.620000	-1.961011	-1.119445	-0.697970	0.214671	2.270665	-9.428538	-1.874503	-1.201922	3.006220	-0.152600	1.342880	-0.845030	0.050232	0.511046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120891.000000	1775792096.161211
-15155.460000	-20165.265000	9879.660000	50265.900000	26686.350000	16196.580000	-29639.790000	-8344.125000	1.442279	2.806703	3.331271	4.884578	1.603568	-10.835157	0.047969	0.780033	3.006220	-0.152600	1.342880	-0.845030	0.050232	0.511046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120892.000000	1775792096.166175
-15159.510000	-20169.540000	9874.665000	50259.960000	26679.195000	16189.920000	-29644.965000	-8347.230000	1.306717	2.884999	3.276192	4.942344	0.527409	-7.439487	1.988790	0.424830	3.006220	-0.152600	1.342880	-0.845030	0.050232	0.511046	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120893.000000	1775792096.166194
-15164.235000	-20177.280000	9868.545000	50255.010000	26670.735000	16181.505000	-29643.570000	-8350.065000	-2.745324	-1.359219	-0.955127	0.532571	-1.761796	-4.339747	1.539830	-3.168046	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120894.000000	1775792096.167951
-15160.095000	-20174.985000	9871.335000	50257.170000	26673.030000	16181.865000	-29635.965000	-8343.090000	-7.553610	-7.029840	-6.475170	-5.498307	-5.502959	-4.160431	-0.769912	-7.344146	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120895.000000	1775792096.167964
-15156.945000	-20169.675000	9877.230000	50262.705000	26677.350000	16176.735000	-29653.200000	-8341.155000	-9.414345	-10.200544	-9.562621	-9.420983	-8.766566	-5.733468	-2.906628	-8.707966	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120896.000000	1775792096.171815
-15147.990000	-20159.280000	9887.535000	50273.370000	26685.315000	16179.930000	-29657.700000	-8336.160000	-6.764677	-8.448225	-7.975159	-8.753690	-8.834901	-6.296720	-4.192939	-6.110278	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120897.000000	1775792096.171830
-15154.515000	-20167.515000	9879.210000	50264.235000	26672.760000	16157.070000	-29653.875000	-8340.930000	-1.153648	-2.723926	-2.694779	-4.120603	-5.317558	-4.641506	-4.681929	-1.310526	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120898.000000	1775792096.189508
-15118.830000	-20133.720000	9913.365000	50297.760000	26703.990000	16185.105000	-29634.165000	-8313.165000	4.543870	3.759485	3.231069	1.649261	-0.223067	-1.419813	-3.239913	3.202540	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120899.000000	1775792096.189533
-15115.410000	-20124.405000	9925.110000	50311.485000	26717.760000	16212.870000	-29626.380000	-8310.060000	8.731136	8.768417	7.877373	6.635837	4.967486	3.454873	1.107547	6.428310	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120900.000000	1775792096.189555
-15131.835000	-20139.300000	9908.325000	50293.935000	26705.250000	16211.520000	-29651.940000	-8326.305000	9.946801	10.725920	9.880036	9.363645	8.924389	9.880457	6.087828	7.447955	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120901.000000	1775792096.189564
-15140.790000	-20149.155000	9896.445000	50280.435000	26696.700000	16204.725000	-29648.430000	-8331.300000	5.918932	7.333695	6.750828	7.023989	8.655858	14.060156	7.170387	4.454588	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120902.000000	1775792096.189575
-15148.440000	-20157.660000	9883.800000	50263.560000	26681.130000	16189.785000	-29643.795000	-8337.240000	-2.764708	-1.272171	-1.804663	-1.176837	2.592745	11.192817	3.256010	-2.088197	3.509800	-4.257540	3.525060	-0.864622	0.044922	0.516234	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120903.000000	1775792096.189583
-15144.480000	-20157.795000	9883.530000	50264.910000	26682.300000	16191.495000	-29632.455000	-8329.725000	-11.178980	-10.528273	-11.333594	-10.978910	-6.268579	1.405761	-1.698234	-8.197403	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120904.000000	1775792096.189592
-15139.035000	-20151.630000	9892.260000	50275.260000	26682.975000	16170.975000	-29626.695000	-8323.740000	-13.891457	-14.708045	-15.631874	-15.694951	-12.251146	-9.892766	-3.581229	-9.629930	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120905.000000	1775792096.189600
-15129.765000	-20141.730000	9903.870000	50286.330000	26685.405000	16137.405000	-29636.280000	-8320.320000	-9.118434	-11.126526	-11.413640	-11.410951	-11.467734	-17.383719	-2.170445	-5.416420	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120906.000000	1775792096.195985
-15129.765000	-20141.955000	9904.095000	50289.615000	26688.555000	16141.635000	-29657.115000	-8323.965000	0.204921	-1.895047	-0.864365	-0.283695	-4.607634	-18.919071	-0.706206	1.429621	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120907.000000	1775792096.196008
-15136.290000	-20150.145000	9897.120000	50283.990000	26677.440000	16173.810000	-29650.185000	-8324.010000	8.501202	7.383369	9.607964	10.858477	3.966255	-13.095640	-1.799643	6.499001	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120908.000000	1775792096.196546
-15146.415000	-20166.210000	9875.745000	50254.830000	26669.025000	16230.510000	-29644.515000	-8325.630000	11.154587	11.240158	13.665943	15.091097	9.252898	1.215110	-3.910443	7.371410	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120909.000000	1775792096.196560
-15129.810000	-20150.280000	9893.520000	50277.015000	26713.035000	16243.020000	-29636.865000	-8312.535000	7.804993	8.447059	9.786906	10.433595	9.798040	20.320875	-3.516011	4.915084	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120910.000000	1775792096.199839
-15106.770000	-20122.200000	9924.840000	50313.060000	26742.915000	16241.985000	-29632.680000	-8297.055000	2.779172	3.390942	3.066090	2.511544	9.201531	33.751003	0.279088	2.098017	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120911.000000	1775792096.199851
-15081.120000	-20096.955000	9948.780000	50332.095000	26754.300000	16246.215000	-29629.215000	-8275.725000	1.030795	1.826875	0.434592	-0.685116	10.411951	31.493391	5.023751	1.430964	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120912.000000	1775792096.205114
-15069.195000	-20086.065000	9958.365000	50340.960000	26765.055000	16257.330000	-29617.650000	-8259.210000	3.282098	4.697403	3.222181	2.227623	10.899501	13.701132	7.724455	3.007026	-4.379620	-1.663340	1.266580	-0.861997	0.040954	0.518004	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120913.000000	1775792096.205129
-15071.715000	-20086.965000	9957.645000	50342.175000	26766.855000	16265.070000	-29616.570000	-8260.290000	5.571509	7.400663	6.338741	5.562171	6.539985	-9.363437	7.188974	4.432914	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120914.000000	1775792096.207741
-15056.415000	-20071.800000	9973.440000	50359.995000	26777.520000	16254.225000	-29608.515000	-8244.630000	3.680401	5.231233	4.629835	4.105056	-2.810217	-26.363896	4.015927	2.957046	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120915.000000	1775792096.207760
-15040.305000	-20059.830000	9984.060000	50365.395000	26774.055000	16267.365000	-29599.290000	-8228.160000	-2.120416	-1.513422	-1.716670	-1.831568	-13.089773	-31.851632	-0.179922	-1.362961	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120916.000000	1775792096.214488
-15032.070000	-20050.965000	9993.780000	50372.820000	26783.505000	16281.495000	-29599.110000	-8220.960000	-7.832709	-8.556398	-8.454387	-8.362166	-19.490024	-25.976427	-3.621684	-5.742547	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120917.000000	1775792096.214507
-15033.780000	-20049.165000	10000.080000	50384.025000	26808.705000	16309.035000	-29598.705000	-8225.595000	-10.543524	-12.338961	-11.952275	-12.046215	-18.952633	-11.979918	-5.585153	-8.240166	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120918.000000	1775792096.215877
-15033.555000	-20046.330000	10003.185000	50389.560000	26811.045000	16309.080000	-29596.815000	-8226.855000	-10.405822	-12.225976	-11.416415	-11.498854	-11.358812	4.422531	-6.296121	-9.158280	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120919.000000	1775792096.215894
-15038.055000	-20052.360000	9989.370000	50376.690000	26791.920000	16270.425000	-29604.195000	-8232.210000	-8.768664	-9.535936	-8.477713	-7.885413	-1.039957	15.371819	-6.040703	-9.162844	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120920.000000	1775792096.219880
-15042.015000	-20060.190000	9976.410000	50358.960000	26779.545000	16272.900000	-29600.460000	-8232.030000	-6.453125	-6.081155	-5.714300	-4.351251	5.365087	14.988742	-4.990501	-7.986494	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120921.000000	1775792096.219903
-15029.280000	-20047.500000	9993.105000	50375.115000	26805.195000	16320.105000	-29589.570000	-8218.665000	-3.357051	-2.764302	-3.951325	-2.695235	5.586507	6.477403	-2.889600	-4.766352	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120922.000000	1775792096.223770
-15012.135000	-20028.555000	10013.670000	50397.930000	26830.080000	16324.470000	-29586.690000	-8206.155000	1.308032	1.281748	-0.905717	-0.720809	4.151894	0.033000	0.604992	0.982486	-11.658640	-0.869820	-0.549360	-0.839170	0.041931	0.516295	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120923.000000	1775792096.223788
-15004.395000	-20018.430000	10025.910000	50410.440000	26826.210000	16291.710000	-29594.115000	-8202.105000	7.398297	6.857145	5.384314	4.477647	5.683201	-0.010421	4.337997	7.909420	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120924.000000	1775792096.227764
-14998.500000	-20016.630000	10026.495000	50407.335000	26821.035000	16299.720000	-29591.145000	-8194.230000	12.430906	12.048737	12.545411	11.265202	8.529887	1.276166	6.009801	12.793399	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120925.000000	1775792096.227782
-14987.295000	-20006.505000	10035.675000	50421.105000	26856.225000	16357.995000	-29574.315000	-8179.335000	13.400778	13.450296	15.662262	14.658300	8.664665	0.763218	5.087436	13.224227	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120926.000000	1775792096.231876
-14981.355000	-19997.865000	10044.495000	50431.050000	26870.445000	16378.290000	-29567.970000	-8171.460000	9.671474	9.894397	12.444571	12.138001	6.191221	2.124924	3.475191	9.579190	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120927.000000	1775792096.231889
-14979.870000	-19997.145000	10045.170000	50430.600000	26863.650000	16361.910000	-29569.455000	-8168.265000	3.045753	3.283632	4.836118	5.409425	3.130342	6.356957	2.475443	3.790283	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120928.000000	1775792096.250254
-14971.005000	-19993.545000	10048.770000	50434.650000	26861.985000	16347.420000	-29565.180000	-8162.280000	-3.827177	-3.585591	-3.529510	-2.413885	-0.864819	7.301550	1.333492	-2.323293	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120929.000000	1775792096.250279
-14982.570000	-20004.570000	10036.530000	50419.125000	26837.280000	16314.300000	-29571.165000	-8174.115000	-8.743506	-8.724895	-9.851799	-8.943086	-6.717725	-0.089669	-0.837637	-7.442650	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120930.000000	1775792096.250303
-14996.340000	-20015.640000	10028.205000	50411.745000	26825.805000	16321.545000	-29571.075000	-8185.725000	-11.145854	-11.466105	-13.053993	-12.992351	-13.278044	-12.719035	-3.697313	-11.015998	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120931.000000	1775792096.250314
-15003.270000	-20018.880000	10026.000000	50412.240000	26825.445000	16333.290000	-29571.525000	-8194.320000	-11.606206	-11.780669	-13.025814	-13.817161	-17.196686	-21.226975	-5.951926	-12.765283	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120932.000000	1775792096.250326
-15007.455000	-20023.380000	10019.430000	50401.260000	26816.985000	16320.780000	-29571.480000	-8195.985000	-9.974096	-9.326518	-9.729983	-10.760578	-14.984725	-18.463948	-6.241064	-11.757053	-9.293340	2.411080	2.594200	-0.817991	0.046020	0.519408	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120933.000000	1775792096.250336
-15011.190000	-20026.485000	10016.640000	50400.405000	26831.925000	16317.945000	-29568.420000	-8195.535000	-5.636359	-4.144973	-3.852826	-4.561432	-6.180019	-6.368962	-4.173003	-7.093927	0.350980	3.891300	6.271860	-0.829222	0.044372	0.521361	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	120934.000000	1775792096.250348
