Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-15952.410000	-18627.750000	10408.770000	37485.630000	11979.630000	980.955000	-25756.560000	-35914.455000	-7.605818	-8.333603	-4.104892	8.196784	24.588306	1.257164	0.236555	-3.844054	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433798.000000	1775792721.919415
-15948.630000	-18627.480000	10396.710000	37444.590000	11923.290000	998.910000	-25750.665000	-35909.415000	-7.885793	-9.201526	-3.509623	6.326047	20.857580	14.947749	2.918132	-3.333252	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433799.000000	1775792721.919435
-15943.095000	-18618.390000	10413.990000	37459.260000	11921.175000	1008.810000	-25754.715000	-35917.155000	-3.244663	-4.405031	-1.616278	-0.920987	2.163809	21.821774	3.115479	-0.660678	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433800.000000	1775792721.926798
-15935.130000	-18607.905000	10422.405000	37459.395000	11921.535000	1002.285000	-25764.705000	-35913.915000	3.484458	2.905780	1.437804	-9.702076	-22.030600	23.009148	1.665592	2.231815	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433801.000000	1775792721.926822
-15934.680000	-18602.325000	10437.435000	37495.710000	11925.585000	978.930000	-25783.470000	-35918.280000	8.644013	8.995329	5.653399	-12.138893	-35.285949	18.322069	-0.832842	3.504037	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433802.000000	1775792721.926847
-15958.080000	-18614.430000	10453.095000	37553.580000	11952.990000	991.980000	-25785.315000	-35940.870000	9.238603	10.790031	9.499870	-4.288574	-29.290191	8.153878	-3.720805	2.449512	-0.732480	1.281840	0.518840	-0.912229	-0.064819	0.388549	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433803.000000	1775792721.926858
-15970.005000	-18645.525000	10406.745000	37498.995000	11995.110000	1033.920000	-25760.520000	-35933.805000	4.071170	6.416184	9.822878	9.319184	-7.823981	-2.427992	-4.720551	-0.580087	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433804.000000	1775792721.930528
-15961.770000	-18651.330000	10386.315000	37468.485000	11979.180000	1024.200000	-25750.080000	-35918.730000	-4.182635	-3.124782	3.247386	16.119556	17.300505	-6.935893	-1.148453	-3.108002	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433805.000000	1775792721.930545
-15953.850000	-18642.690000	10392.300000	37468.935000	11954.970000	1016.910000	-25748.730000	-35913.600000	-9.580539	-12.352650	-8.591603	7.841299	31.462697	-5.518873	5.950485	-2.048517	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433806.000000	1775792721.940139
-15954.030000	-18637.740000	10402.020000	37478.205000	11957.535000	1010.700000	-25752.465000	-35918.820000	-8.227313	-14.493415	-17.248681	-8.521434	26.524283	-3.932771	11.316177	2.112250	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433807.000000	1775792721.940161
-15950.880000	-18629.190000	10409.220000	37482.345000	11968.605000	990.945000	-25757.820000	-35914.500000	-1.837104	-7.683594	-15.466757	-18.943466	8.146881	-5.707622	10.426289	5.535248	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433808.000000	1775792721.944230
-15942.690000	-18616.230000	10413.360000	37474.380000	11957.400000	980.595000	-25760.970000	-35903.520000	4.893600	3.772449	-4.338286	-16.812530	-10.213696	-9.706519	3.460363	5.668951	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433809.000000	1775792721.944253
-15928.875000	-18600.840000	10434.375000	37491.840000	11911.635000	940.185000	-25777.080000	-35906.220000	8.693789	13.625393	8.994657	-5.783242	-20.199862	-12.955352	-5.614925	3.165784	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433810.000000	1775792721.944280
-15933.960000	-18610.110000	10426.860000	37483.875000	11883.330000	939.825000	-25772.310000	-35909.505000	8.736148	17.250274	17.514200	6.579879	-22.475805	-13.143423	-12.258562	-0.411439	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433811.000000	1775792721.944291
-15962.940000	-18640.305000	10403.865000	37476.180000	11931.030000	977.805000	-25760.655000	-35929.845000	4.731812	12.317797	17.038582	13.909817	-18.870110	-7.886615	-13.142253	-4.371265	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433812.000000	1775792721.950705
-15972.975000	-18639.090000	10415.655000	37499.265000	11959.695000	995.940000	-25767.540000	-35941.680000	-3.126923	0.112480	7.717385	13.788514	-7.184735	4.541321	-7.668407	-8.335092	1.693860	3.357200	-0.381500	-0.912473	-0.067322	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433813.000000	1775792721.950728
-15959.745000	-18633.645000	10413.405000	37488.915000	11953.305000	1002.465000	-25756.245000	-35922.960000	-11.310337	-12.761148	-4.598550	8.723480	11.386298	20.170994	0.919922	-10.502585	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433814.000000	1775792721.956836
-15960.240000	-18639.495000	10410.255000	37488.735000	11978.505000	1045.260000	-25746.390000	-35923.545000	-13.910334	-18.433021	-12.634886	2.388203	27.340572	30.386782	8.209082	-7.984649	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433815.000000	1775792721.956859
-15961.005000	-18645.615000	10395.000000	37477.485000	12009.420000	1042.965000	-25750.620000	-35925.210000	-8.720448	-14.710280	-13.791369	-3.456825	31.943960	29.620481	11.525515	-0.804686	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433816.000000	1775792721.956886
-15964.110000	-18646.065000	10395.720000	37478.160000	12002.310000	1014.885000	-25757.505000	-35929.620000	0.471208	-5.561304	-10.110909	-7.813213	24.373370	17.260597	9.773923	6.781662	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433817.000000	1775792721.956897
-15959.205000	-18636.030000	10411.785000	37489.905000	11990.295000	1012.860000	-25757.460000	-35926.605000	8.111666	3.884224	-4.104071	-9.201548	8.203943	-3.561488	3.681506	10.458025	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433818.000000	1775792721.962775
-15956.820000	-18632.115000	10416.465000	37496.790000	11985.165000	1014.795000	-25760.250000	-35927.550000	11.204291	10.589702	3.003776	-6.432715	-11.382155	-24.468841	-3.644647	9.286425	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433819.000000	1775792721.962798
-15956.505000	-18636.165000	10405.530000	37484.100000	11974.365000	1011.735000	-25759.440000	-35925.795000	9.838179	13.146850	9.140438	-0.853969	-27.347599	-35.253069	-8.511856	5.135292	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433820.000000	1775792721.963337
-15939.495000	-18607.095000	10435.410000	37497.105000	11974.770000	1006.020000	-25759.350000	-35907.120000	5.911946	11.514005	11.585859	3.906722	-33.429034	-31.675287	-9.028915	0.853595	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433821.000000	1775792721.963352
-15942.825000	-18598.230000	10476.315000	37525.500000	11963.745000	978.705000	-25768.305000	-35923.230000	1.801374	7.742652	10.896566	6.149335	-27.807807	-18.027173	-5.930364	-1.582321	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433822.000000	1775792721.966535
-15946.290000	-18610.515000	10460.160000	37521.135000	11960.550000	981.945000	-25763.940000	-35927.955000	-1.476749	3.552186	9.393442	6.955785	-13.953258	-2.517990	-1.580273	-2.800216	-0.106820	3.845520	0.228900	-0.911619	-0.065674	0.391356	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433823.000000	1775792721.966551
-15952.005000	-18639.270000	10377.990000	37442.880000	11945.835000	1012.500000	-25744.590000	-35919.180000	-4.437079	-2.176273	4.422656	4.872769	1.676488	9.888907	2.467300	-4.179491	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433824.000000	1775792721.980018
-15944.805000	-18624.060000	10404.360000	37481.535000	11960.910000	997.470000	-25749.180000	-35917.245000	-6.961064	-9.884759	-7.922644	-2.934573	13.575947	18.634513	5.973644	-4.947185	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433825.000000	1775792721.980042
-15942.510000	-18625.725000	10400.400000	37469.880000	11943.630000	990.675000	-25739.055000	-35909.415000	-7.586104	-15.556538	-21.614841	-12.043703	19.464574	22.336004	8.034974	-3.679196	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433826.000000	1775792721.980066
-15952.455000	-18630.720000	10400.760000	37462.905000	11934.450000	966.195000	-25752.465000	-35921.925000	-5.614691	-14.749475	-25.159268	-14.295955	19.035134	18.342093	7.101720	-0.925534	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433827.000000	1775792721.980077
-15955.695000	-18631.350000	10409.760000	37478.970000	11947.680000	978.120000	-25761.240000	-35929.710000	-2.494968	-7.962983	-15.235019	-8.004829	13.496238	7.736475	2.628088	0.996119	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433828.000000	1775792721.980090
-15957.495000	-18632.880000	10412.955000	37488.555000	11984.670000	1027.980000	-25758.315000	-35931.780000	-0.019310	0.735412	1.885503	2.881991	7.081924	-2.567283	-3.791341	0.566050	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433829.000000	1775792721.980100
-15942.690000	-18618.885000	10423.980000	37496.430000	11976.390000	1014.705000	-25754.265000	-35918.955000	1.754268	7.768141	17.132468	13.152112	3.984367	-5.456050	-8.491528	-0.875665	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433830.000000	1775792721.985125
-15947.820000	-18625.770000	10415.205000	37482.885000	11960.325000	1000.575000	-25757.370000	-35922.825000	3.692842	11.494437	23.892760	17.763636	2.827766	-2.267596	-8.590118	-0.786351	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433831.000000	1775792721.985140
-15951.960000	-18631.890000	10405.260000	37468.935000	11943.000000	986.130000	-25758.495000	-35925.705000	5.297567	11.174098	20.095930	13.819283	-1.233932	-0.681164	-4.663076	1.152890	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433832.000000	1775792721.985847
-15951.015000	-18632.160000	10402.560000	37459.980000	11918.835000	965.385000	-25756.155000	-35923.770000	5.018701	6.891385	8.409665	2.873338	-9.488114	-4.679488	0.434051	2.997735	-2.975700	2.731540	1.220800	-0.911130	-0.063598	0.392699	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433833.000000	1775792721.985860
-15951.915000	-18630.450000	10412.370000	37476.585000	11915.910000	942.480000	-25758.135000	-35925.570000	2.681126	0.769120	-4.678463	-8.816908	-17.787197	-11.663300	4.216622	3.298916	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433834.000000	1775792721.996058
-15947.325000	-18617.265000	10434.645000	37503.900000	11936.025000	942.480000	-25760.970000	-35925.705000	-0.195123	-3.804734	-12.119272	-13.707892	-19.746010	-16.182761	5.520819	2.131122	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433835.000000	1775792721.996077
-15953.040000	-18626.805000	10421.685000	37491.660000	11952.135000	977.805000	-25758.990000	-35930.565000	-2.098773	-4.854347	-11.175481	-9.135421	-11.538859	-13.085832	4.443522	0.254061	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433836.000000	1775792721.996099
-15966.765000	-18639.720000	10411.560000	37488.645000	11962.530000	1016.505000	-25756.065000	-35942.940000	-2.954750	-3.673169	-5.684155	-0.336335	3.954330	-0.295543	2.219195	-1.753575	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433837.000000	1775792721.996109
-15964.920000	-18634.770000	10420.065000	37497.825000	11957.805000	1032.165000	-25759.620000	-35942.805000	-3.554350	-2.859389	-1.436102	5.319619	18.098525	17.724825	0.253755	-3.519624	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433838.000000	1775792722.012090
-15960.015000	-18641.565000	10401.030000	37471.230000	11938.680000	1017.585000	-25745.580000	-35927.550000	-3.565819	-2.863507	-0.441559	5.039092	22.419865	30.228749	-0.725589	-3.888408	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433839.000000	1775792722.012113
-15963.030000	-18640.035000	10405.530000	37478.070000	11947.590000	1003.275000	-25754.670000	-35934.480000	-1.914194	-2.453576	-1.457549	0.326468	14.761249	27.486159	-0.649753	-1.639281	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433840.000000	1775792722.012136
-15953.040000	-18626.895000	10415.115000	37478.835000	11929.050000	999.675000	-25758.315000	-35931.375000	1.195366	-0.697615	-2.153516	-4.916282	0.677221	9.508380	-0.415775	2.135798	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433841.000000	1775792722.012146
-15947.505000	-18623.115000	10415.205000	37467.270000	11870.685000	952.335000	-25762.455000	-35924.670000	4.443833	2.505574	-0.509879	-6.823633	-12.741495	-14.059211	-1.181533	4.887043	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433842.000000	1775792722.012162
-15956.820000	-18635.445000	10399.995000	37451.430000	11837.160000	920.745000	-25760.520000	-35928.810000	6.229995	5.554805	2.699701	-5.114987	-22.344532	-32.466357	-2.645362	5.280763	-3.128300	1.999060	0.610400	-0.915098	-0.061951	0.388915	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433843.000000	1775792722.012172
-15966.585000	-18638.730000	10407.105000	37480.905000	11926.170000	958.905000	-25760.430000	-35938.170000	4.909154	5.713690	4.578039	-1.626552	-24.197059	-38.068107	-3.310058	3.192875	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433844.000000	1775792722.012184
-15970.140000	-18639.135000	10413.180000	37504.395000	12034.530000	1010.385000	-25760.970000	-35943.075000	0.371107	2.295577	4.117275	3.574292	-10.058783	-25.731268	-2.279296	-0.822938	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433845.000000	1775792722.012194
-15970.320000	-18641.475000	10406.070000	37490.670000	12020.445000	1008.450000	-25753.365000	-35942.490000	-4.828320	-2.272488	2.666943	9.928568	19.644967	1.682098	0.049659	-4.947499	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433846.000000	1775792722.014611
-15978.375000	-18655.290000	10388.610000	37466.370000	11951.910000	1002.240000	-25751.565000	-35947.035000	-7.489808	-5.301472	0.790349	12.701946	44.202150	29.189683	2.667667	-6.823424	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433847.000000	1775792722.014627
-15967.305000	-18640.710000	10401.570000	37473.570000	11948.130000	990.630000	-25759.530000	-35942.265000	-6.290378	-5.731022	-1.706035	7.721742	40.127211	39.978196	4.263053	-5.415077	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433848.000000	1775792722.019784
-15975.405000	-18640.800000	10410.480000	37488.195000	11984.085000	1022.985000	-25766.910000	-35952.480000	-2.078004	-3.337420	-3.253007	-1.846916	9.084646	29.991943	3.481848	-1.716801	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433849.000000	1775792722.019800
-15970.275000	-18646.380000	10389.420000	37460.835000	11949.840000	1022.445000	-25758.045000	-35941.005000	2.806056	0.876785	-2.345878	-9.051469	-25.001898	9.322815	0.533012	2.216936	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433850.000000	1775792722.030197
-15964.605000	-18638.730000	10395.495000	37463.850000	11923.245000	996.795000	-25755.975000	-35934.840000	6.063678	4.420675	-0.465542	-11.097582	-42.881712	-9.776686	-2.213248	5.084597	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433851.000000	1775792722.030221
-15968.520000	-18646.020000	10396.890000	37464.570000	11925.405000	986.760000	-25758.630000	-35933.805000	6.797940	5.492541	0.550591	-9.074181	-41.501160	-21.992713	-2.755289	6.571983	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433852.000000	1775792722.030246
-15966.180000	-18639.090000	10414.035000	37478.970000	11956.995000	988.020000	-25758.945000	-35934.435000	5.090150	4.096979	1.242204	-4.042855	-25.397284	-26.342871	-1.513166	6.154224	-3.921820	-0.473060	0.549360	-0.915830	-0.060974	0.388305	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433853.000000	1775792722.030257
-15970.365000	-18637.965000	10426.455000	37501.155000	11965.635000	980.955000	-25765.785000	-35944.380000	1.675602	1.499702	2.884050	3.085031	-0.900043	-22.429723	-0.179501	3.295535	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433854.000000	1775792722.036836
-15961.095000	-18644.490000	10388.700000	37464.525000	11918.385000	978.885000	-25757.955000	-35931.645000	-1.910523	-0.900005	4.396741	9.485007	21.710045	-11.919514	0.287085	-1.180660	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433855.000000	1775792722.036862
-15955.020000	-18627.975000	10413.180000	37484.820000	11939.805000	957.060000	-25763.220000	-35931.870000	-3.853037	-2.358077	2.876574	10.795617	31.327780	0.523056	0.234500	-4.800401	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433856.000000	1775792722.036888
-15964.830000	-18643.230000	10399.365000	37464.930000	11930.715000	963.180000	-25756.245000	-35934.030000	-3.569101	-2.583577	-1.496569	5.926518	25.845310	9.831644	0.339346	-5.669296	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433857.000000	1775792722.036899
-15971.175000	-18656.370000	10384.245000	37446.120000	11926.395000	1009.170000	-25749.765000	-35935.290000	-2.583145	-2.453324	-5.686940	-1.998800	12.547563	14.854391	0.920639	-4.310240	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433858.000000	1775792722.039028
-15973.965000	-18655.020000	10395.945000	37470.555000	11965.005000	1032.435000	-25755.705000	-35943.165000	-2.527948	-3.229130	-7.737020	-8.755380	0.204858	18.404380	1.762195	-2.448932	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433859.000000	1775792722.039044
-15975.945000	-18651.780000	10396.620000	37477.710000	11964.555000	1025.595000	-25759.890000	-35946.900000	-3.070236	-4.001872	-6.468537	-9.971720	-5.390461	20.777195	1.800024	-1.304346	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433860.000000	1775792722.043499
-15968.070000	-18644.940000	10393.560000	37472.760000	11920.635000	1000.530000	-25762.005000	-35941.365000	-2.645292	-2.635566	-1.914516	-4.499978	-5.215674	17.075663	0.239701	-0.793929	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433861.000000	1775792722.043515
-15960.600000	-18636.795000	10408.770000	37469.745000	11888.100000	984.960000	-25760.295000	-35935.020000	-0.197061	1.298352	3.669996	3.132273	-6.294559	3.929921	-2.059478	0.259561	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433862.000000	1775792722.052744
-15964.470000	-18639.855000	10408.455000	37469.340000	11899.440000	967.230000	-25764.615000	-35937.675000	3.530743	5.800473	7.833909	7.380221	-11.697921	-14.315859	-3.426785	2.392092	-1.052940	0.610400	0.915600	-0.911802	-0.067627	0.390319	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	51.000000	0.000000	-1.000000	-1.000000	433863.000000	1775792722.052767
