Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-20526.480000	-34242.795000	-9675.855000	-2434.140000	-581.040000	-31277.790000	-619.965000	6781.905000	-5.338405	-4.385305	-4.974449	-9.985593	-5.906874	-6.577778	-0.749409	-2.854247	0.976640	2.609460	-1.052940	-0.882505	-0.416747	0.230956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540630.000000	1775717702.785434
-20518.200000	-34239.015000	-9667.935000	-2426.175000	-571.590000	-31268.205000	-613.170000	6792.120000	-2.315775	-1.474362	-3.511467	-2.210599	-1.918038	-3.985536	0.783926	-0.056086	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540631.000000	1775717702.788725
-20515.770000	-34238.115000	-9660.960000	-2422.980000	-572.580000	-31273.470000	-617.985000	6791.805000	1.417651	1.221746	-0.575103	5.938774	2.494328	-0.010587	2.051276	2.832859	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540632.000000	1775717702.788746
-20513.160000	-34237.260000	-9655.830000	-2420.415000	-570.465000	-31270.140000	-613.080000	6795.135000	3.953925	2.580411	2.709795	10.269389	4.767860	2.528179	2.223723	4.376105	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540633.000000	1775717702.791498
-20530.395000	-34250.670000	-9671.940000	-2441.025000	-597.780000	-31297.680000	-630.900000	6775.785000	3.753368	2.041343	4.355658	8.874628	3.282242	1.707974	0.822145	3.312414	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540634.000000	1775717702.791513
-20540.565000	-34250.085000	-9679.635000	-2448.855000	-605.070000	-31306.725000	-637.965000	6765.255000	0.290787	-0.267111	2.554565	2.337609	-1.862475	-2.510656	-2.061026	-0.689301	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540635.000000	1775717702.793752
-20546.415000	-34258.410000	-9687.645000	-2455.020000	-609.615000	-31313.115000	-638.595000	6764.220000	-4.878808	-3.057332	-2.215796	-6.001364	-7.871700	-7.637341	-5.195462	-5.878486	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540636.000000	1775717702.793770
-20541.735000	-34255.215000	-9678.915000	-2446.290000	-599.715000	-31304.655000	-636.840000	6767.235000	-8.237017	-4.449719	-6.612308	-11.129237	-10.160281	-9.441532	-6.200951	-8.615600	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540637.000000	1775717702.799626
-20535.795000	-34254.720000	-9676.485000	-2441.970000	-592.380000	-31289.580000	-624.240000	6773.625000	-6.822401	-3.325019	-6.987897	-9.672716	-6.042375	-5.135371	-3.459734	-6.303113	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540638.000000	1775717702.799651
-20538.765000	-34255.755000	-9677.610000	-2440.980000	-590.490000	-31286.790000	-623.160000	6770.790000	-0.953128	-0.108564	-2.755775	-2.595172	2.637148	3.940483	2.202248	0.068248	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540639.000000	1775717702.802801
-20535.930000	-34252.470000	-9675.765000	-2439.270000	-589.140000	-31288.995000	-622.665000	6772.635000	5.806907	3.465226	3.143819	5.556003	10.711177	12.552050	7.646878	6.640585	1.922760	2.166920	-0.015260	-0.882017	-0.416259	0.232482	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540640.000000	1775717702.802821
-20526.435000	-34244.190000	-9669.420000	-2433.645000	-587.340000	-31291.020000	-620.550000	6778.035000	9.820581	5.792015	7.244666	10.335021	13.650325	15.258780	9.560371	9.903417	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540641.000000	1775717702.807090
-20525.715000	-34242.930000	-9669.825000	-2434.815000	-589.770000	-31296.015000	-625.455000	6776.280000	9.912742	6.320984	8.048557	10.148427	10.459416	10.569882	6.948940	8.959807	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540642.000000	1775717702.807117
-20520.720000	-34242.570000	-9670.860000	-2434.545000	-585.090000	-31287.195000	-618.705000	6784.605000	6.824350	4.998013	5.804908	6.012055	3.475804	1.670178	1.509280	5.095838	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540643.000000	1775717702.817840
-20521.755000	-34245.675000	-9675.045000	-2439.765000	-587.970000	-31289.445000	-621.540000	6784.155000	1.998655	1.966425	1.605283	0.129870	-3.614213	-6.262615	-3.766397	0.463092	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540644.000000	1775717702.817863
-20527.290000	-34247.115000	-9672.750000	-2437.740000	-588.420000	-31292.820000	-627.750000	6776.955000	-3.047257	-1.990290	-2.879282	-5.118570	-8.041965	-9.903898	-6.744888	-3.356617	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540645.000000	1775717702.817887
-20530.485000	-34249.725000	-9675.180000	-2438.820000	-589.095000	-31291.065000	-626.895000	6776.235000	-7.112763	-5.435373	-5.819917	-7.835750	-8.990128	-9.266809	-7.172936	-5.974411	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540646.000000	1775717702.817897
-20529.495000	-34248.870000	-9675.720000	-2438.955000	-589.230000	-31291.650000	-627.210000	6776.460000	-9.121958	-6.966212	-6.235187	-7.328902	-7.078508	-6.025328	-5.596029	-7.136724	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540647.000000	1775717702.819269
-20528.235000	-34247.385000	-9674.055000	-2437.020000	-586.620000	-31290.660000	-626.625000	6778.980000	-8.210981	-5.946552	-4.435052	-4.374232	-3.556898	-1.945321	-2.638224	-6.257136	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540648.000000	1775717702.819284
-20521.080000	-34242.975000	-9670.905000	-2434.320000	-584.595000	-31287.915000	-622.530000	6785.595000	-4.461856	-2.799200	-1.417252	-0.493121	0.262351	1.587667	0.804081	-3.255677	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540649.000000	1775717702.822908
-20526.300000	-34248.960000	-9670.095000	-2434.320000	-585.720000	-31290.705000	-624.600000	6782.130000	0.650262	1.032640	1.669075	2.829404	3.226969	3.738384	3.661810	0.815079	-0.015260	1.983800	0.381500	-0.882749	-0.413817	0.232665	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540650.000000	1775717702.822933
-20540.970000	-34257.555000	-9671.130000	-2433.015000	-585.225000	-31296.600000	-632.205000	6771.780000	4.443106	3.489292	3.680930	4.516161	4.480472	4.032216	4.815283	3.819360	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540651.000000	1775717702.826688
-20534.895000	-34245.000000	-9663.705000	-2425.905000	-578.295000	-31295.655000	-632.880000	6773.445000	4.875666	3.544667	4.019534	4.373273	4.006261	2.546801	3.651798	4.014199	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540652.000000	1775717702.826714
-20527.065000	-34235.055000	-9664.110000	-2430.585000	-585.180000	-31299.030000	-634.140000	6775.245000	2.976954	2.613646	3.069017	3.022870	2.555914	0.322471	1.001544	2.002316	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540653.000000	1775717702.833523
-20536.020000	-34253.370000	-9682.245000	-2448.045000	-601.065000	-31299.930000	-628.245000	6774.255000	1.381378	2.227533	1.193274	0.715386	0.391801	-1.312861	-1.222413	-0.003454	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540654.000000	1775717702.833549
-20532.735000	-34253.550000	-9679.230000	-2442.690000	-591.885000	-31289.580000	-626.670000	6779.385000	0.890154	1.473463	-1.689564	-2.512693	-2.400974	-1.509694	-1.584910	-0.565905	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540655.000000	1775717702.835822
-20525.220000	-34245.540000	-9669.330000	-2430.630000	-580.005000	-31282.020000	-630.540000	6780.375000	0.897372	-0.470000	-4.277650	-4.900697	-4.048956	0.060895	-0.340121	0.262893	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540656.000000	1775717702.835846
-20531.205000	-34252.155000	-9674.550000	-2435.220000	-586.800000	-31287.105000	-626.625000	6777.405000	1.062761	-2.219857	-4.308070	-4.103859	-2.647064	2.537690	0.998393	1.437797	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540657.000000	1775717702.839019
-20539.215000	-34262.550000	-9684.675000	-2432.160000	-593.730000	-31293.405000	-619.515000	6773.085000	0.728861	-2.768684	-1.903712	-0.584924	0.528854	3.663460	1.508509	1.627042	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540658.000000	1775717702.839044
-20539.215000	-34262.145000	-9686.700000	-2422.980000	-591.570000	-31300.830000	-633.195000	6769.080000	-0.776182	-2.683113	0.465028	3.072614	2.471606	1.793260	1.187269	0.284993	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540659.000000	1775717702.843204
-20529.990000	-34249.590000	-9672.705000	-2436.120000	-587.880000	-31302.180000	-645.480000	6774.390000	-2.517815	-1.964146	1.599132	4.842308	2.268209	-2.182233	-0.366286	-1.691610	-3.265640	1.678600	2.563680	-0.884336	-0.410827	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540660.000000	1775717702.843229
-20531.655000	-34253.280000	-9674.370000	-2460.330000	-598.725000	-31305.735000	-635.625000	6777.225000	-2.672528	0.138722	2.482312	3.305864	1.024518	-5.547750	-2.995894	-2.591893	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540661.000000	1775717702.845750
-20533.275000	-34257.600000	-9676.485000	-2447.955000	-597.015000	-31304.520000	-632.430000	6777.135000	-1.023105	2.849934	3.517774	-1.378804	-0.390830	-6.078495	-4.474460	-1.583531	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540662.000000	1775717702.845769
-20529.045000	-34250.670000	-9669.015000	-2437.065000	-588.105000	-31298.085000	-628.695000	6779.790000	0.928409	4.205923	3.710889	-5.465403	-1.290242	-3.385275	-2.822666	0.465043	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540663.000000	1775717702.850447
-20529.315000	-34248.600000	-9671.670000	-2437.740000	-589.590000	-31299.345000	-630.495000	6778.170000	1.974931	3.639588	2.581590	-4.871732	-0.808536	1.190063	1.004847	2.039789	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540664.000000	1775717702.850472
-20522.295000	-34241.580000	-9670.455000	-2435.715000	-588.150000	-31297.050000	-629.055000	6783.255000	2.005468	2.156188	0.571916	-0.162318	0.754258	5.256940	4.236970	2.306251	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540665.000000	1775717702.854454
-20527.515000	-34247.430000	-9671.265000	-2434.995000	-587.835000	-31298.850000	-629.505000	6779.610000	1.377692	0.607896	-1.646409	4.643823	1.970314	6.754249	4.949560	1.418560	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540666.000000	1775717702.854475
-20531.745000	-34251.750000	-9674.190000	-2434.050000	-588.240000	-31303.665000	-634.095000	6775.965000	0.167960	-1.095209	-3.370740	6.408280	1.883244	5.126105	3.099161	-0.120673	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540667.000000	1775717702.858536
-20533.185000	-34254.630000	-9676.530000	-2437.155000	-589.320000	-31300.155000	-629.280000	6777.315000	-1.596580	-3.152552	-4.155219	4.621250	0.596247	1.433911	-0.005919	-1.796932	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540668.000000	1775717702.858559
-20540.205000	-34264.575000	-9683.145000	-2447.100000	-598.140000	-31307.670000	-634.005000	6772.140000	-3.269879	-4.993085	-3.978203	0.550081	-1.270301	-2.337985	-2.608053	-2.899966	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540669.000000	1775717702.861789
-20536.650000	-34260.390000	-9676.215000	-2443.140000	-596.115000	-31311.630000	-637.155000	6773.220000	-3.897324	-5.613674	-2.919591	-3.825371	-3.008681	-4.696739	-3.702628	-2.917198	-5.249440	2.807840	2.243220	-0.883726	-0.411315	0.231079	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540670.000000	1775717702.861803
-20526.435000	-34244.460000	-9670.860000	-2435.895000	-589.140000	-31320.990000	-643.230000	6781.230000	-2.646126	-3.874454	-0.782383	-6.138849	-3.568743	-5.368495	-3.524056	-1.694329	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540671.000000	1775717702.866667
-20524.860000	-34242.930000	-9675.630000	-2435.445000	-587.925000	-31329.495000	-647.640000	6783.210000	0.589636	0.608529	2.145180	-4.892953	-2.057763	-4.780208	-2.737034	0.654899	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540672.000000	1775717702.866683
-20525.580000	-34246.215000	-9676.350000	-2433.870000	-583.380000	-31308.840000	-635.265000	6782.715000	4.222974	5.727227	4.322935	-1.089638	0.943325	-2.930711	-1.415599	3.161828	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540673.000000	1775717702.870555
-20533.230000	-34256.295000	-9680.670000	-2437.380000	-581.580000	-31283.955000	-622.035000	6776.460000	5.706428	7.806532	4.288164	2.546477	3.646354	1.259126	1.148375	4.141820	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540674.000000	1775717702.870578
-20536.065000	-34264.755000	-9684.630000	-2436.120000	-588.375000	-31297.905000	-635.490000	6774.120000	3.766334	4.994863	2.115477	3.914496	4.410203	7.329422	4.589033	2.648551	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540675.000000	1775717702.873700
-20535.840000	-34264.305000	-9678.780000	-2417.625000	-587.430000	-31310.595000	-639.495000	6774.570000	-0.340173	-0.909133	-0.705976	3.194841	2.651910	10.812443	6.217245	-0.431059	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540676.000000	1775717702.873718
-20540.520000	-34263.585000	-9670.275000	-2405.475000	-586.080000	-31316.670000	-631.125000	6771.555000	-3.923351	-5.830166	-2.138403	2.435796	-0.544275	7.504598	4.187555	-3.062420	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540677.000000	1775717702.881219
-20542.365000	-34256.295000	-9673.290000	-2453.895000	-599.580000	-31319.820000	-623.340000	6770.970000	-5.158228	-6.587081	-1.245736	1.864394	-3.338095	-1.022529	0.377138	-3.835778	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540678.000000	1775717702.881238
-20542.590000	-34257.870000	-9680.490000	-2466.540000	-605.925000	-31325.490000	-634.635000	6769.305000	-3.949666	-3.099503	0.559896	-1.528833	-4.928758	-9.049555	-2.347598	-2.745646	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540679.000000	1775717702.888825
-20542.185000	-34261.830000	-9680.265000	-2451.330000	-598.680000	-31317.480000	-630.450000	6772.770000	-1.226689	1.822680	1.066063	-7.747413	-5.064420	-11.860850	-3.439856	-0.610620	-1.358140	2.411080	1.800680	-0.883421	-0.413817	0.231384	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540680.000000	1775717702.888847
-20538.090000	-34255.665000	-9672.345000	-2441.970000	-592.515000	-31315.590000	-633.105000	6773.130000	1.811564	4.944666	0.021808	-10.795608	-2.953758	-8.327211	-3.593928	1.647318	2.151660	2.121140	0.549360	-0.884519	-0.414428	0.233154	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540681.000000	1775717702.888872
-20519.505000	-34237.215000	-9652.095000	-2421.810000	-576.630000	-31304.565000	-632.115000	6784.560000	4.430149	5.491357	-0.575017	-5.925511	1.591069	-0.750437	-3.038002	3.403259	2.151660	2.121140	0.549360	-0.884519	-0.414428	0.233154	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540682.000000	1775717702.888883
-20519.370000	-34239.645000	-9653.805000	-2421.585000	-571.635000	-31297.455000	-629.280000	6787.215000	6.354190	4.783033	0.821386	4.555297	6.928108	6.922208	-1.781655	4.414174	2.151660	2.121140	0.549360	-0.884519	-0.414428	0.233154	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	58.000000	0.000000	-1.000000	-1.000000	540683.000000	1775717702.890114
