Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-24594.615000	-3402.855000	-10184.625000	-4414.320000	-3164.265000	-25278.390000	-3945.915000	4442.985000	-2.288838	-0.805353	-2.156816	-3.299180	-0.856390	-0.272169	-3.992277	-3.669441	-3.006220	1.342880	0.656180	-0.921812	-0.215820	0.319030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154499.000000	1775716929.656029
-24599.115000	-3408.435000	-10191.330000	-4419.810000	-3168.945000	-25282.440000	-3948.525000	4439.295000	-1.665429	-1.873789	-2.973834	4.338344	0.055211	0.709948	-3.274971	-2.592360	-3.006220	1.342880	0.656180	-0.921812	-0.215820	0.319030	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154500.000000	1775716929.656040
-24595.920000	-3407.535000	-10191.330000	-4419.135000	-3165.750000	-25283.880000	-3950.145000	4442.220000	-1.802034	-3.449062	-3.970580	8.103159	-0.201698	0.253235	-2.224506	-1.698327	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154501.000000	1775716929.656053
-24592.950000	-3404.835000	-10188.045000	-4414.995000	-3161.025000	-25278.750000	-3948.930000	4444.065000	-1.737917	-4.180959	-4.226771	7.086856	-0.911257	-0.952847	-1.407335	-0.761364	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154502.000000	1775716929.656064
-24586.830000	-3396.915000	-10180.395000	-4409.640000	-3164.400000	-25284.465000	-3949.920000	4448.205000	-0.404729	-2.790330	-2.601777	3.716294	-0.957137	-1.737785	-0.782248	0.667195	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154503.000000	1775716929.989117
-24591.645000	-3401.730000	-10184.625000	-4415.265000	-3173.220000	-25295.715000	-3960.900000	4442.040000	1.859016	0.426931	0.721224	0.587300	-0.471248	-1.836793	-0.296746	2.228126	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154504.000000	1775716929.989147
-24588.540000	-3398.220000	-10183.140000	-4412.430000	-3167.505000	-25290.495000	-3959.820000	4443.435000	3.493423	3.520059	3.861219	-1.466240	-0.330318	-1.800240	-0.237604	2.874751	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154505.000000	1775716929.989250
-24587.460000	-3398.400000	-10184.130000	-4410.765000	-3161.385000	-25276.230000	-3946.680000	4449.465000	3.410127	4.674193	4.934231	-2.566653	-0.302460	-1.127880	-0.120078	2.251988	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154506.000000	1775716929.989267
-24594.165000	-3407.715000	-10193.895000	-4419.855000	-3167.910000	-25277.580000	-3947.400000	4444.650000	1.794889	3.466364	3.497568	-2.904079	0.400220	1.187757	1.202393	1.107091	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154507.000000	1775716929.989292
-24591.465000	-3407.130000	-10193.850000	-4421.430000	-3172.770000	-25291.620000	-3957.930000	4446.225000	-0.548028	0.559425	0.379380	-2.948221	1.235884	3.901653	3.184154	0.033180	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154508.000000	1775716929.989303
-24585.930000	-3404.745000	-10191.690000	-4419.630000	-3174.390000	-25291.665000	-3956.175000	4452.750000	-2.387496	-2.418783	-2.614357	-2.837652	1.059089	4.203527	3.648529	-0.738971	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154509.000000	1775716929.989318
-24593.805000	-3409.650000	-10193.580000	-4420.350000	-3174.255000	-25282.305000	-3949.065000	4447.485000	-2.700092	-3.691328	-3.632394	-1.997865	-0.020126	1.724146	2.020758	-0.931591	-0.991900	2.121140	0.869820	-0.920713	-0.219177	0.318664	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154510.000000	1775716929.989329
-24589.755000	-3402.900000	-10185.075000	-4412.610000	-3166.335000	-25277.445000	-3944.565000	4452.345000	-1.794098	-2.802419	-2.218604	-0.094046	-0.726217	-0.823991	0.102071	-0.712024	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154511.000000	1775716929.989344
-24591.465000	-3404.700000	-10186.920000	-4413.240000	-3167.280000	-25281.180000	-3949.785000	4449.510000	-0.598936	-0.535388	0.618660	2.375343	-0.097142	-1.387916	-0.692383	-0.514448	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154512.000000	1775716929.989356
-24589.080000	-3399.795000	-10181.340000	-4407.120000	-3161.340000	-25274.700000	-3945.060000	4452.570000	0.423438	1.886310	3.200098	4.306017	1.461369	-0.539499	-0.761223	-0.467373	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154513.000000	1775716929.989370
-24588.945000	-3400.065000	-10182.465000	-4408.605000	-3161.880000	-25273.890000	-3945.285000	4449.780000	1.135916	3.344898	4.137640	4.678866	2.675617	0.331729	-0.864625	-0.496416	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154514.000000	1775716929.989380
-24592.095000	-3403.080000	-10185.300000	-4410.315000	-3163.590000	-25275.195000	-3946.500000	4446.405000	1.383971	3.221632	3.000467	3.150319	2.516139	0.499610	-1.126277	-0.607805	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154515.000000	1775716929.989395
-24593.850000	-3403.530000	-10184.355000	-4409.775000	-3164.400000	-25277.535000	-3949.290000	4445.640000	0.968931	1.541473	0.342507	0.237170	0.785172	-0.246981	-1.488575	-0.860524	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154516.000000	1775716929.989406
-24593.355000	-3403.800000	-10185.120000	-4411.125000	-3165.165000	-25280.325000	-3951.315000	4445.820000	0.037012	-0.851885	-2.474318	-2.759592	-1.689509	-1.633848	-1.873967	-1.011416	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154517.000000	1775716929.989421
-24585.435000	-3396.015000	-10177.920000	-4405.320000	-3159.315000	-25277.580000	-3943.260000	4454.280000	-0.628870	-2.530892	-3.921579	-4.394816	-3.459895	-2.818478	-1.844371	-0.492577	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154518.000000	1775716929.989432
-24581.520000	-3392.280000	-10174.680000	-4402.305000	-3159.090000	-25279.650000	-3943.080000	4456.755000	-0.192783	-2.391488	-3.207074	-3.879671	-3.435139	-2.879953	-0.796553	1.007489	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154519.000000	1775716929.989446
-24578.640000	-3391.020000	-10173.510000	-4400.100000	-3156.840000	-25275.645000	-3943.755000	4456.935000	1.188801	-0.655858	-0.891262	-1.612166	-1.763701	-1.577438	1.015663	2.810034	1.068200	2.594200	-0.198380	-0.919431	-0.220397	0.320068	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154520.000000	1775716929.989457
-24575.670000	-3390.525000	-10172.205000	-4397.670000	-3153.240000	-25269.795000	-3947.310000	4458.555000	2.338729	1.180283	1.403943	0.990565	0.403958	0.610651	2.302435	3.544945	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154521.000000	1775716929.989472
-24577.740000	-3394.080000	-10176.660000	-4401.990000	-3154.320000	-25267.905000	-3945.825000	4460.670000	2.165419	1.659456	2.223123	2.439571	1.931986	2.881898	2.115637	2.550664	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154522.000000	1775716929.989483
-24572.430000	-3386.340000	-10167.480000	-4392.990000	-3143.880000	-25260.390000	-3938.805000	4465.125000	0.561479	0.606819	1.372217	2.186736	2.366927	4.310674	0.950122	0.498877	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154523.000000	1775716929.989499
-24586.695000	-3402.495000	-10185.795000	-4414.320000	-3167.730000	-25278.030000	-3946.905000	4452.570000	-1.769712	-1.095493	-0.319078	0.625987	1.614599	3.951677	-0.054512	-1.627368	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154524.000000	1775716929.989510
-24597.405000	-3410.145000	-10192.725000	-4420.170000	-3173.445000	-25283.115000	-3954.465000	4441.275000	-4.284441	-2.914831	-2.360966	-1.899952	-0.746763	1.110551	-0.793156	-3.708215	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154525.000000	1775716929.989524
-24592.905000	-3403.620000	-10184.175000	-4411.260000	-3164.940000	-25277.940000	-3947.805000	4448.340000	-6.262068	-4.339050	-4.122929	-4.382997	-3.940714	-3.186949	-1.672258	-5.518600	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154526.000000	1775716929.989535
-24599.475000	-3409.740000	-10188.990000	-4415.265000	-3170.250000	-25284.690000	-3950.820000	4444.785000	-6.146779	-4.016884	-3.959286	-4.592127	-5.232217	-6.033963	-2.085442	-5.573466	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154527.000000	1775716929.989550
-24592.995000	-3407.580000	-10190.430000	-4412.340000	-3169.350000	-25282.215000	-3949.830000	4449.735000	-3.107054	-1.425549	-1.319275	-1.690639	-3.161424	-5.552139	-1.315325	-2.856692	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154528.000000	1775716929.989561
-24598.080000	-3414.105000	-10197.990000	-4406.130000	-3177.225000	-25290.450000	-3959.055000	4443.210000	1.714472	2.072695	2.048024	2.668310	0.699515	-2.480007	0.092048	1.469223	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154529.000000	1775716929.989574
-24599.610000	-3415.005000	-10195.335000	-4395.735000	-3169.845000	-25282.620000	-3957.840000	4441.185000	5.931860	4.541799	4.095009	6.397038	3.905059	1.215093	0.988231	4.938458	1.159760	3.311420	-0.015260	-0.921018	-0.218383	0.320190	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154530.000000	1775716929.989585
-24590.655000	-3403.395000	-10183.455000	-4415.445000	-3163.860000	-25272.720000	-3949.695000	4449.870000	7.695407	5.205606	4.539493	7.761196	5.462067	4.281382	1.202538	5.992102	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154531.000000	1775716929.989599
-24595.470000	-3405.915000	-10185.210000	-4430.655000	-3169.980000	-25276.680000	-3952.620000	4447.980000	6.915721	4.762067	4.422456	5.061627	5.561884	6.288820	1.539107	5.076366	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154532.000000	1775716929.989611
-24588.495000	-3397.770000	-10175.850000	-4407.930000	-3158.370000	-25269.570000	-3946.005000	4454.820000	4.480628	3.867831	4.131123	-0.937366	4.323580	6.515819	2.199054	3.362155	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154533.000000	1775716929.989654
-24588.090000	-3397.005000	-10174.770000	-4404.645000	-3155.625000	-25268.220000	-3943.755000	4454.595000	1.421383	2.503613	3.194349	-5.586939	2.231645	4.565382	2.603900	1.529696	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154534.000000	1775716929.989667
-24589.485000	-3399.030000	-10177.920000	-4405.950000	-3155.625000	-25269.930000	-3943.620000	4454.145000	-1.346040	0.540066	1.208087	-5.353329	0.113046	1.154207	2.251061	-0.242701	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154535.000000	1775716929.989684
-24593.985000	-3406.815000	-10187.775000	-4417.515000	-3170.880000	-25285.455000	-3948.255000	4450.320000	-3.488630	-2.097228	-1.960655	-1.999392	-2.092635	-2.828520	0.839902	-2.050802	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154536.000000	1775716929.989695
-24588.720000	-3402.945000	-10184.580000	-4415.625000	-3173.535000	-25287.255000	-3946.590000	4453.830000	-4.846373	-4.915001	-5.607936	0.519584	-4.860587	-6.660454	-1.443513	-3.689314	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154537.000000	1775716929.989710
-24578.640000	-3388.140000	-10169.010000	-4397.490000	-3153.510000	-25269.120000	-3939.345000	4459.860000	-4.696363	-6.215224	-7.543767	1.033766	-6.940260	-8.555277	-3.430559	-4.289918	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154538.000000	1775716929.989721
-24570.450000	-3380.175000	-10160.280000	-4388.085000	-3142.845000	-25258.770000	-3943.620000	4461.480000	-2.405972	-4.277989	-5.556774	1.486241	-5.564753	-6.128884	-3.794339	-3.130422	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154539.000000	1775716929.989735
-24573.465000	-3386.835000	-10167.705000	-4395.150000	-3149.415000	-25261.155000	-3941.550000	4461.930000	1.067032	0.055593	-0.451391	2.873007	-0.469167	0.182423	-2.567757	-0.770980	0.274680	3.601360	-0.198380	-0.919981	-0.216430	0.321166	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154540.000000	1775716929.989746
-24576.075000	-3392.730000	-10175.355000	-4402.755000	-3158.190000	-25267.860000	-3942.405000	4461.390000	3.277648	3.316534	3.776415	3.232553	4.394146	6.065386	-0.867768	1.266231	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154541.000000	1775716929.989760
-24575.085000	-3392.685000	-10175.490000	-4402.665000	-3158.640000	-25269.660000	-3945.555000	4461.255000	2.608720	2.987556	3.986982	0.755030	5.091154	7.336732	0.360882	1.889734	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154542.000000	1775716929.989770
-24576.300000	-3393.315000	-10174.995000	-4402.530000	-3158.415000	-25271.190000	-3945.195000	4460.040000	-0.132700	0.009546	0.975963	-3.286532	1.858484	3.798253	0.752967	1.137077	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154543.000000	1775716929.989784
-24579.225000	-3395.295000	-10176.390000	-4404.060000	-3159.675000	-25275.105000	-3947.715000	4456.215000	-2.864145	-2.816655	-2.124555	-5.970871	-2.029043	-1.435610	0.531192	-0.244784	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154544.000000	1775716929.989795
-24573.015000	-3387.285000	-10169.370000	-4396.725000	-3152.475000	-25268.400000	-3944.250000	4461.030000	-3.971256	-3.462536	-2.995060	-5.547065	-3.711228	-4.953638	0.271363	-1.363890	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154545.000000	1775716929.989810
-24580.395000	-3391.605000	-10172.115000	-4399.020000	-3154.500000	-25269.795000	-3946.860000	4456.485000	-3.005509	-1.660394	-1.364671	-2.341622	-2.462624	-5.020106	0.404256	-1.524905	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154546.000000	1775716929.989820
-24584.040000	-3394.305000	-10174.680000	-4400.820000	-3154.905000	-25268.895000	-3945.780000	4456.170000	-0.943440	1.097132	1.225553	1.644739	0.328799	-2.243907	0.846609	-0.767966	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154547.000000	1775716929.989834
-24589.305000	-3400.830000	-10181.115000	-4406.220000	-3160.305000	-25267.680000	-3948.975000	4451.670000	0.664091	2.694063	2.667386	4.025212	2.416962	1.217032	1.136507	0.175698	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154548.000000	1775716929.989844
-24582.465000	-3395.655000	-10177.245000	-4402.260000	-3156.480000	-25262.955000	-3943.260000	4457.115000	1.346193	2.349775	2.132515	3.857972	2.585847	3.542329	1.035497	0.802794	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154549.000000	1775716929.989858
-24582.825000	-3395.025000	-10175.220000	-4400.010000	-3154.725000	-25265.430000	-3942.630000	4457.430000	1.867024	1.154540	0.690959	2.219855	1.445811	4.098495	0.820265	1.284053	-1.632820	4.303320	-0.335720	-0.919797	-0.215148	0.319701	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154550.000000	1775716929.989869
-24585.930000	-3398.985000	-10179.360000	-4405.230000	-3163.860000	-25284.465000	-3952.035000	4453.605000	2.640672	0.415285	-0.206315	0.678813	0.175737	2.649647	0.569368	1.730596	-3.570840	3.921820	0.503580	-0.920835	-0.215209	0.319823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154551.000000	1775716929.989883
-24576.570000	-3389.220000	-10171.890000	-4398.795000	-3159.945000	-25287.255000	-3950.415000	4459.680000	3.165511	0.400078	-0.190180	-0.178635	-0.821413	-0.789651	-0.187802	1.791255	-3.570840	3.921820	0.503580	-0.920835	-0.215209	0.319823	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	60.000000	0.000000	-1.000000	-1.000000	154552.000000	1775716929.989894
