Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-27926.640000	-749.565000	-9125.640000	-3374.190000	-2433.330000	-22629.870000	-437.355000	1979.235000	6.914870	8.531853	7.172110	6.318956	4.726647	2.492891	8.148763	5.290056	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61725.000000	1775716744.280646
-27917.460000	-743.085000	-9120.780000	-3366.000000	-2428.065000	-22622.580000	-425.880000	1992.870000	3.503047	6.154159	3.606758	3.268567	2.013038	0.974775	6.715926	3.127647	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61726.000000	1775716744.280654
-27926.865000	-754.695000	-9130.185000	-3364.740000	-2436.300000	-22629.330000	-431.190000	1984.410000	0.027314	2.373250	-0.408147	0.135642	-0.527765	0.391109	4.322744	1.423293	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61727.000000	1775716744.280664
-27925.605000	-756.000000	-9128.745000	-3359.430000	-2432.070000	-22618.080000	-430.020000	1983.780000	-2.396021	-1.437232	-3.616153	-1.981794	-2.456273	0.420834	2.063602	0.378543	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61728.000000	1775716744.280674
-27918.045000	-755.235000	-9124.290000	-3384.045000	-2436.795000	-22615.380000	-437.625000	1979.055000	-3.687654	-4.498043	-5.352705	-3.506037	-3.749617	0.469598	-0.348487	-1.106133	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61729.000000	1775716744.280684
-27910.755000	-750.330000	-9116.685000	-3392.190000	-2437.740000	-22627.035000	-444.645000	1981.035000	-3.350390	-5.583415	-4.823231	-5.682539	-4.164433	0.162977	-3.084731	-3.032250	-0.167860	1.526000	-0.152600	-0.920286	-0.360106	0.163940	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61730.000000	1775716744.280692
-27918.495000	-758.880000	-9123.345000	-3387.555000	-2445.075000	-22651.695000	-457.110000	1976.445000	-1.513189	-4.190647	-2.237203	-8.085886	-3.703885	-1.605050	-5.680151	-4.273454	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61731.000000	1775716744.280702
-27916.830000	-756.045000	-9126.540000	-3386.340000	-2444.040000	-22645.440000	-449.640000	1978.335000	0.214397	-1.518597	0.494354	-7.944860	-2.633792	-5.131083	-6.987814	-3.982241	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61732.000000	1775716744.280710
-27922.005000	-755.865000	-9129.825000	-3385.710000	-2440.710000	-22619.970000	-422.370000	1982.160000	0.448352	0.886336	1.476395	-3.664856	-0.986252	-7.267944	-5.050599	-2.130773	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61733.000000	1775716744.280722
-27937.170000	-766.575000	-9140.625000	-3394.845000	-2448.765000	-22630.365000	-430.155000	1973.430000	-0.867449	2.196901	0.490299	2.717441	1.126411	-4.313295	0.863091	0.492921	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61734.000000	1775716744.280730
-27929.520000	-758.790000	-9133.875000	-3386.565000	-2441.340000	-22627.980000	-432.540000	1977.930000	-2.791900	2.161254	-1.221990	7.598864	2.965622	2.310062	7.378083	2.501809	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61735.000000	1775716744.280740
-27930.600000	-757.890000	-9132.210000	-3385.485000	-2439.990000	-22621.725000	-428.130000	1977.435000	-3.477595	1.489057	-1.789958	9.170497	3.957637	7.622265	9.632713	3.124033	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61736.000000	1775716744.280748
-27936.270000	-760.770000	-9133.965000	-3389.085000	-2442.690000	-22625.370000	-427.680000	1974.285000	-1.759135	1.168934	-0.274721	7.783326	4.029544	8.702838	6.540147	2.638809	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61737.000000	1775716744.280758
-27943.560000	-767.520000	-9140.670000	-3395.655000	-2450.520000	-22638.420000	-435.330000	1966.860000	1.138836	0.994466	2.094598	4.252845	2.861399	5.536017	0.655088	1.367379	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61738.000000	1775716744.280766
-27938.790000	-769.140000	-9142.920000	-3394.395000	-2449.620000	-22641.525000	-436.725000	1968.885000	3.223575	0.194190	3.246694	-0.340615	0.376018	-0.354873	-5.014134	-0.389524	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61739.000000	1775716744.280777
-27927.855000	-763.245000	-9136.395000	-3386.970000	-2441.925000	-22635.450000	-434.970000	1976.175000	4.177367	-0.957684	2.614759	-4.039725	-2.157387	-5.919713	-8.225255	-1.601764	1.190280	2.105880	0.091560	-0.920225	-0.360168	0.165527	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61740.000000	1775716744.280785
-27931.500000	-760.770000	-9136.890000	-3387.105000	-2441.430000	-22634.865000	-441.270000	1970.955000	4.747186	-1.243166	1.399723	-5.024612	-2.927544	-7.834725	-7.918379	-1.261970	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61741.000000	1775716744.280795
-27928.260000	-753.840000	-9133.470000	-3382.515000	-2439.045000	-22631.895000	-439.245000	1973.295000	4.712241	-0.065986	0.727480	-3.323705	-1.623661	-5.236446	-4.797189	0.148814	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61742.000000	1775716744.280803
-27925.065000	-751.545000	-9128.025000	-3374.280000	-2429.955000	-22621.185000	-432.090000	1978.155000	3.320377	1.828169	0.683196	-0.484821	0.509414	-0.090883	-0.456315	1.382083	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61743.000000	1775716744.280812
-27938.520000	-772.020000	-9144.315000	-3390.210000	-2443.815000	-22632.615000	-440.820000	1970.595000	0.539624	2.639314	0.539643	1.629719	1.938956	4.592283	3.574551	1.753299	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61744.000000	1775716744.280820
-27946.845000	-787.365000	-9156.510000	-3404.520000	-2458.440000	-22641.840000	-440.055000	1966.680000	-3.246264	0.456676	-0.982437	1.157806	1.134680	5.974539	5.702901	0.906043	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61745.000000	1775716744.280829
-27945.450000	-788.625000	-9156.330000	-3406.680000	-2460.105000	-22645.485000	-440.055000	1967.085000	-6.886476	-4.277846	-3.998079	-2.179312	-2.189578	3.100969	5.182176	-0.962293	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61746.000000	1775716744.280838
-27934.245000	-771.840000	-9141.480000	-3395.205000	-2450.880000	-22643.190000	-435.825000	1975.095000	-7.981924	-7.607152	-5.938305	-5.451208	-5.438900	-1.703437	3.020570	-2.464987	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61747.000000	1775716744.280850
-27941.310000	-772.605000	-9145.395000	-3399.030000	-2457.405000	-22652.010000	-442.620000	1966.230000	-5.041204	-5.634481	-4.046099	-5.049335	-5.322912	-4.895198	0.751878	-2.300809	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61748.000000	1775716744.280860
-27939.735000	-772.605000	-9141.840000	-3393.765000	-2451.915000	-22645.980000	-439.650000	1968.480000	0.236743	0.848200	0.930960	-0.740113	-1.585567	-4.815703	-0.939966	-0.902997	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61749.000000	1775716744.280872
-27934.380000	-767.880000	-9138.870000	-3391.020000	-2446.740000	-22636.755000	-432.720000	1975.680000	4.656590	7.207172	5.567852	4.539753	3.337054	-1.829940	-1.765564	0.581642	-0.198380	1.266580	0.900340	-0.922666	-0.357543	0.165222	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61750.000000	1775716744.280880
-27934.695000	-761.850000	-9139.680000	-3390.705000	-2446.830000	-22634.775000	-432.990000	1972.935000	6.495589	9.791983	7.246046	7.740033	6.909906	2.657515	-1.402961	1.747176	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61751.000000	1775716744.280891
-27931.590000	-753.525000	-9135.270000	-3385.935000	-2440.890000	-22628.070000	-432.225000	1973.475000	5.743324	8.250924	5.575744	7.504214	7.654986	6.408444	-0.295190	2.286360	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61752.000000	1775716744.280900
-27929.655000	-753.975000	-9131.985000	-3384.360000	-2439.000000	-22626.045000	-430.740000	1977.390000	3.261697	4.227437	1.981939	4.461296	5.570281	7.430115	0.492279	1.849573	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61753.000000	1775716744.280931
-27937.260000	-766.575000	-9141.480000	-3395.745000	-2453.040000	-22645.170000	-445.095000	1969.605000	0.140249	-0.797177	-1.713508	0.145095	1.600323	4.889267	0.155922	0.625978	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61754.000000	1775716744.280946
-27932.625000	-765.945000	-9137.115000	-3390.345000	-2449.215000	-22648.995000	-446.805000	1971.900000	-2.768512	-5.919885	-4.520057	-4.094359	-3.159292	-0.805990	-1.522484	-0.969636	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61755.000000	1775716744.281979
-27938.340000	-770.805000	-9143.370000	-3394.440000	-2449.485000	-22644.720000	-448.155000	1967.085000	-4.635560	-9.634221	-5.891566	-6.808732	-6.908258	-7.069071	-3.558457	-2.386781	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61756.000000	1775716744.281995
-27935.370000	-764.415000	-9137.070000	-3386.655000	-2439.765000	-22630.590000	-433.305000	1971.900000	-4.841800	-10.056063	-5.394288	-6.756283	-7.529131	-9.692904	-3.839400	-2.898322	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61757.000000	1775716744.282014
-27941.040000	-765.450000	-9137.430000	-3387.465000	-2446.605000	-22642.065000	-436.320000	1966.680000	-3.512614	-6.600885	-3.095951	-3.967970	-4.649349	-6.720264	-1.138989	-2.153279	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61758.000000	1775716744.282020
-27933.750000	-760.860000	-9129.060000	-3379.815000	-2441.835000	-22638.510000	-432.855000	1971.585000	-1.305547	-0.761510	0.282078	0.158914	-0.295352	-0.760047	3.080454	-0.541921	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61759.000000	1775716744.282027
-27931.185000	-772.020000	-9134.370000	-3381.795000	-2435.085000	-22623.345000	-433.170000	1977.525000	1.184892	4.578980	3.417816	3.689563	3.158640	4.315623	5.891178	1.312227	-2.670500	0.824040	1.693860	-0.923643	-0.354247	0.164550	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61760.000000	1775716744.282034
-27938.430000	-784.800000	-9148.095000	-3393.450000	-2442.870000	-22623.525000	-430.650000	1976.220000	3.228773	6.604330	4.539852	4.867383	4.630305	6.975703	5.666655	2.912167	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61761.000000	1775716744.282214
-27933.705000	-770.670000	-9139.410000	-3388.815000	-2444.130000	-22628.655000	-425.430000	1975.185000	3.798170	4.796187	2.779158	3.025321	3.800832	6.916574	3.034005	3.493349	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61762.000000	1775716744.282223
-27925.020000	-756.720000	-9133.380000	-3385.800000	-2445.435000	-22637.970000	-424.080000	1981.080000	2.888911	2.114082	-0.091316	-0.251075	1.144036	3.772607	-0.170073	2.559708	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61763.000000	1775716744.282233
-27938.475000	-769.320000	-9148.770000	-3403.080000	-2462.355000	-22660.380000	-452.205000	1969.020000	1.467111	1.492575	-1.621562	-2.636870	-2.024595	-1.931661	-3.011584	0.522740	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61764.000000	1775716744.282239
-27931.815000	-760.815000	-9143.595000	-3396.555000	-2453.580000	-22649.490000	-445.095000	1973.655000	-0.149422	2.176388	-1.700898	-3.485623	-4.392504	-7.858261	-5.805292	-1.873974	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61765.000000	1775716744.282247
-27934.380000	-764.505000	-9144.630000	-3396.690000	-2452.005000	-22645.935000	-442.215000	1972.485000	-1.760647	1.986159	-1.226695	-2.896220	-4.569767	-10.137080	-7.493323	-3.632643	-3.601360	1.800680	1.770160	-0.921506	-0.354430	0.164428	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	61.000000	0.000000	-1.000000	-1.000000	61766.000000	1775716744.282253
