Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-22884.750000	-24938.055000	-10935.405000	-4299.120000	-2488.815000	-34004.610000	-3412.215000	6543.090000	4.591547	5.184251	5.445938	4.719246	4.037528	1.524528	7.773255	4.889331	3.601360	6.729660	3.097780	-0.846006	-0.446837	0.294921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468657.000000	1775717558.664564
-22880.070000	-24933.195000	-10931.535000	-4294.080000	-2482.245000	-33996.780000	-3410.955000	6547.860000	0.513612	0.764293	1.181175	0.862852	0.736828	-0.497460	2.921945	0.172670	3.601360	6.729660	3.097780	-0.846006	-0.446837	0.294921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468658.000000	1775717558.664589
-22878.180000	-24929.370000	-10925.055000	-4286.565000	-2474.280000	-33988.320000	-3405.240000	6551.910000	-3.242652	-3.261240	-2.862053	-2.553846	-1.990936	-1.419468	-3.615578	-4.430897	3.601360	6.729660	3.097780	-0.846006	-0.446837	0.294921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468659.000000	1775717558.665185
-22871.250000	-24922.935000	-10918.305000	-4281.705000	-2471.175000	-33987.195000	-3401.730000	6556.680000	-4.202424	-4.328784	-4.075096	-3.273251	-2.290063	-0.381403	-7.262285	-5.503556	3.601360	6.729660	3.097780	-0.846006	-0.446837	0.294921	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468660.000000	1775717558.665201
-22869.675000	-24921.630000	-10916.685000	-4282.065000	-2470.905000	-33987.240000	-3395.205000	6558.030000	-2.211536	-2.387020	-2.294337	-1.547984	-0.747107	1.350974	-6.096606	-2.692169	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468661.000000	1775717558.670111
-22874.580000	-24926.130000	-10921.230000	-4286.970000	-2476.530000	-33993.315000	-3397.770000	6554.610000	0.749714	0.428865	0.323323	0.396222	0.517839	1.733056	-1.791895	1.426591	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468662.000000	1775717558.670134
-22873.905000	-24926.220000	-10922.895000	-4288.680000	-2479.365000	-33998.220000	-3398.220000	6553.305000	2.283885	1.738243	1.333210	0.588827	-0.032195	-0.104676	2.296802	3.830314	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468663.000000	1775717558.674242
-22877.055000	-24930.360000	-10928.790000	-4295.115000	-2484.495000	-34004.295000	-3396.825000	6547.275000	1.553672	0.823971	0.024220	-1.077028	-2.116285	-3.219947	3.792229	3.249277	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468664.000000	1775717558.674261
-22881.915000	-24935.715000	-10934.190000	-4300.290000	-2489.715000	-34007.805000	-3403.305000	6541.200000	-0.524539	-1.316086	-2.460626	-3.254730	-4.182579	-5.657280	2.567848	0.467977	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468665.000000	1775717558.679041
-22883.580000	-24937.425000	-10935.135000	-4300.020000	-2487.510000	-34000.065000	-3402.765000	6543.000000	-2.526668	-3.190745	-4.327978	-4.370204	-4.700984	-5.640072	-0.057518	-2.592311	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468666.000000	1775717558.679064
-22865.715000	-24921.585000	-10921.005000	-4285.260000	-2472.120000	-33984.900000	-3397.185000	6565.770000	-2.974472	-3.317793	-3.927536	-3.142853	-2.681368	-2.296942	-2.264920	-3.517561	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468667.000000	1775717558.697108
-22864.500000	-24920.730000	-10919.835000	-4283.730000	-2471.130000	-33982.740000	-3399.165000	6567.210000	-0.846552	-0.815045	-0.617492	0.708207	1.746860	3.454365	-2.606911	-0.841995	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468668.000000	1775717558.697134
-22869.450000	-24923.970000	-10921.995000	-4286.835000	-2478.510000	-33991.155000	-3401.010000	6560.865000	2.673765	3.036993	3.937298	5.254673	6.240801	8.306170	-1.228481	3.575584	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468669.000000	1775717558.697160
-22868.280000	-24921.135000	-10920.150000	-4284.990000	-2476.350000	-33988.680000	-3399.300000	6559.920000	4.607148	5.346782	6.635917	7.365939	7.550499	8.727040	0.487489	5.630838	-0.869820	8.698200	3.845520	-0.847166	-0.440123	0.293395	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468670.000000	1775717558.697171
-22871.430000	-24924.285000	-10922.715000	-4287.555000	-2478.420000	-33993.360000	-3400.965000	6556.815000	3.386913	4.548015	5.822176	5.673349	4.828361	4.392605	1.497120	3.400367	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468671.000000	1775717558.697184
-22864.410000	-24917.580000	-10914.570000	-4280.175000	-2471.535000	-33990.705000	-3398.625000	6563.205000	0.218107	1.553728	2.464780	1.581408	0.275716	-1.738140	1.629220	-1.202438	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468672.000000	1775717558.697195
-22861.620000	-24914.970000	-10912.725000	-4277.385000	-2468.565000	-33988.590000	-3394.845000	6566.670000	-2.433623	-1.460448	-1.043724	-2.219490	-3.136208	-6.117257	1.290586	-4.696502	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468673.000000	1775717558.698511
-22866.210000	-24919.785000	-10917.630000	-4281.525000	-2472.390000	-33991.920000	-3396.555000	6563.070000	-3.130993	-2.981944	-3.049232	-3.997741	-4.027603	-6.923020	0.951814	-5.123594	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468674.000000	1775717558.698534
-22865.040000	-24918.570000	-10916.190000	-4279.590000	-2469.420000	-33987.195000	-3393.720000	6564.735000	-2.406120	-3.143208	-3.643465	-3.979389	-3.145507	-4.710889	0.641811	-3.212071	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468675.000000	1775717558.698575
-22867.965000	-24922.170000	-10920.105000	-4284.450000	-2473.155000	-33987.870000	-3395.610000	6562.620000	-1.437827	-2.719093	-3.510933	-3.197032	-1.866445	-1.231975	0.159837	-0.814998	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468676.000000	1775717558.698587
-22871.790000	-24925.860000	-10922.895000	-4286.745000	-2474.640000	-33986.520000	-3396.330000	6558.255000	-0.833074	-2.150964	-2.989094	-2.355078	-0.997773	1.842331	-0.544044	0.751581	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468677.000000	1775717558.705586
-22868.730000	-24922.440000	-10918.845000	-4281.750000	-2468.025000	-33982.065000	-3394.395000	6559.830000	-0.559380	-1.473787	-2.078167	-1.526961	-0.540262	3.503364	-1.266462	1.118236	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468678.000000	1775717558.705609
-22868.190000	-24922.395000	-10919.025000	-4282.065000	-2469.330000	-33986.115000	-3394.080000	6560.730000	-0.103857	-0.380033	-0.564036	-0.279914	0.089985	3.581130	-1.572251	0.861887	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468679.000000	1775717558.711390
-22867.155000	-24920.415000	-10917.315000	-4281.300000	-2473.515000	-33994.080000	-3394.170000	6561.495000	0.872823	1.206812	1.397739	1.411684	0.961178	2.183304	-1.225621	0.829253	-2.182180	9.735880	3.952340	-0.848631	-0.441771	0.293273	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468680.000000	1775717558.711412
-22869.495000	-24922.935000	-10919.745000	-4283.010000	-2476.215000	-33998.355000	-3395.970000	6560.055000	1.942648	2.666595	2.990464	2.766255	1.299291	-0.410057	-0.516430	1.199172	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468681.000000	1775717558.711437
-22870.530000	-24924.465000	-10921.050000	-4284.540000	-2475.720000	-33997.005000	-3397.905000	6558.345000	2.315625	3.123889	3.350785	2.977022	0.735314	-3.022665	0.032206	1.466634	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468682.000000	1775717558.711447
-22864.455000	-24917.940000	-10915.830000	-4278.870000	-2467.125000	-33985.755000	-3392.730000	6563.610000	1.790138	2.382438	2.417975	2.063482	0.059246	-3.741055	0.260339	1.267173	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468683.000000	1775717558.723756
-22868.415000	-24923.205000	-10921.365000	-4284.405000	-2472.615000	-33989.400000	-3398.895000	6559.650000	0.923691	1.119607	0.958220	0.779159	0.216648	-1.628806	0.416350	0.793231	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468684.000000	1775717558.723783
-22870.890000	-24926.490000	-10924.335000	-4287.510000	-2476.080000	-33995.070000	-3405.240000	6560.145000	0.063965	-0.168075	-0.457593	-0.412422	0.836631	1.723942	0.379794	0.235215	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468685.000000	1775717558.723809
-22875.480000	-24930.585000	-10928.115000	-4290.120000	-2479.275000	-34001.055000	-3408.705000	6558.120000	-0.953076	-1.504059	-1.740128	-1.526632	0.750286	3.451984	-0.261472	-0.432224	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468686.000000	1775717558.723820
-22874.715000	-24928.065000	-10925.820000	-4287.060000	-2476.350000	-33997.680000	-3405.375000	6555.780000	-1.997543	-2.562449	-2.547903	-2.230090	-0.208637	2.459581	-1.101082	-1.106093	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468687.000000	1775717558.725185
-22861.125000	-24913.620000	-10911.285000	-4271.985000	-2459.790000	-33977.880000	-3386.340000	6564.240000	-2.154004	-2.317123	-2.008656	-1.624303	-0.734183	0.601461	-0.708777	-1.391252	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468688.000000	1775717558.725240
-22860.990000	-24914.430000	-10912.680000	-4274.325000	-2463.480000	-33980.625000	-3381.840000	6567.030000	-0.546748	-0.119189	0.335771	0.682909	0.370429	0.398545	1.879711	-0.723352	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468689.000000	1775717558.727292
-22866.120000	-24919.785000	-10917.945000	-4280.715000	-2474.280000	-33994.395000	-3390.570000	6563.160000	1.934155	2.675756	3.050600	3.137965	2.000776	1.450382	5.074964	0.705973	1.495480	10.422580	4.364360	-0.850645	-0.440490	0.291564	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468690.000000	1775717558.727346
-22854.960000	-24907.500000	-10904.445000	-4266.225000	-2456.010000	-33977.475000	-3383.055000	6572.880000	3.229156	3.783026	3.949549	3.599068	2.054755	1.335988	5.706704	1.796450	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468691.000000	1775717558.742695
-22840.605000	-24892.200000	-10888.020000	-4248.810000	-2436.930000	-33959.430000	-3376.620000	6584.535000	2.946746	3.054117	3.094003	2.437903	1.098036	0.149020	2.948378	2.157433	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468692.000000	1775717558.742721
-22834.305000	-24888.645000	-10884.690000	-4245.705000	-2433.735000	-33955.200000	-3377.250000	6588.135000	2.366316	2.085238	2.168392	1.610754	1.216276	0.051505	-1.045707	2.302428	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468693.000000	1775717558.742746
-22862.205000	-24919.065000	-10918.035000	-4280.805000	-2470.815000	-33983.820000	-3391.110000	6565.050000	1.337553	0.714134	0.806420	0.621455	1.367017	0.524620	-4.389700	1.649661	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468694.000000	1775717558.742757
-22880.295000	-24936.840000	-10936.440000	-4298.220000	-2486.745000	-33997.995000	-3401.235000	6548.760000	-2.216895	-3.204481	-3.412675	-3.306171	-2.013711	-1.633305	-6.912040	-1.552153	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468695.000000	1775717558.742770
-22868.910000	-24924.015000	-10923.525000	-4285.170000	-2475.090000	-33993.855000	-3395.880000	6559.605000	-7.958337	-9.043644	-9.760175	-9.561593	-8.529750	-6.744991	-8.304011	-6.697888	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468696.000000	1775717558.742780
-22869.450000	-24924.915000	-10924.740000	-4285.665000	-2476.530000	-33996.645000	-3394.845000	6560.235000	-11.209550	-11.793799	-12.773519	-12.539878	-12.247087	-10.379562	-7.067726	-9.523989	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468697.000000	1775717558.742792
-22876.245000	-24932.700000	-10930.725000	-4290.930000	-2480.085000	-34000.020000	-3399.480000	6553.800000	-8.381809	-8.058268	-8.741652	-8.422178	-8.875008	-8.626008	-2.675117	-6.932548	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468698.000000	1775717558.742801
-22874.940000	-24930.855000	-10927.845000	-4288.230000	-2477.385000	-33995.385000	-3403.395000	6553.395000	-1.207084	-0.143672	-0.039888	0.372799	-0.402259	-2.096437	2.801311	-0.662006	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468699.000000	1775717558.746877
-22864.455000	-24920.865000	-10917.945000	-4279.185000	-2469.330000	-33987.105000	-3400.830000	6560.190000	6.193765	7.461991	8.443864	8.811458	8.238861	5.830313	6.590561	5.452790	-1.495480	9.735880	4.745860	-0.854246	-0.432250	0.289916	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468700.000000	1775717558.746902
-22861.305000	-24917.670000	-10915.695000	-4276.755000	-2466.000000	-33982.965000	-3398.580000	6562.530000	11.061477	12.030969	13.440167	13.535236	13.389996	11.822941	7.646212	9.062122	-4.043900	8.545600	3.692920	-0.857176	-0.427367	0.286376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468701.000000	1775717558.750839
-22851.900000	-24909.390000	-10907.730000	-4268.430000	-2456.775000	-33973.380000	-3384.360000	6573.420000	12.308313	12.702413	13.787465	13.513367	13.733231	13.767945	6.808242	9.688627	-4.043900	8.545600	3.692920	-0.857176	-0.427367	0.286376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468702.000000	1775717558.750864
-22858.245000	-24915.690000	-10914.165000	-4275.045000	-2464.740000	-33979.725000	-3379.860000	6571.395000	9.802324	9.593623	9.809155	9.314706	9.734523	11.120971	5.448376	7.789405	-4.043900	8.545600	3.692920	-0.857176	-0.427367	0.286376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468703.000000	1775717558.755449
-22870.845000	-24925.905000	-10925.100000	-4286.115000	-2478.060000	-33991.695000	-3385.845000	6557.895000	3.977717	3.404440	2.729409	2.267527	2.604718	4.548855	3.793384	3.729376	-4.043900	8.545600	3.692920	-0.857176	-0.427367	0.286376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468704.000000	1775717558.755475
-22867.740000	-24921.855000	-10920.375000	-4281.840000	-2473.560000	-33991.785000	-3387.465000	6559.785000	-3.660137	-4.137561	-5.281499	-5.549504	-5.620427	-4.014231	0.881237	-2.014071	-4.043900	8.545600	3.692920	-0.857176	-0.427367	0.286376	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	59.000000	0.000000	-1.000000	-1.000000	468705.000000	1775717558.759899
