Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-30218.130000	-10012.455000	2631.735000	31750.020000	27075.105000	8838.675000	2969.100000	-4239.360000	-2.995236	-5.518495	-8.236248	-7.823665	-11.804715	0.019708	2.975168	0.942661	-1.968540	0.167860	1.831200	-0.767881	-0.129699	0.611998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83602.000000	1775778439.523254
-30213.045000	-10007.370000	2635.380000	31742.505000	27074.835000	8840.565000	2971.035000	-4230.855000	5.547869	4.632423	2.192365	1.837874	-9.399365	-17.209385	-5.858442	4.111692	-1.968540	0.167860	1.831200	-0.767881	-0.129699	0.611998	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83603.000000	1775778439.523273
-30207.330000	-10001.250000	2641.365000	31749.120000	27083.610000	8834.355000	2976.795000	-4223.115000	12.070291	13.074998	11.717282	9.816739	-3.217510	-26.997539	-12.857048	5.962595	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83604.000000	1775778439.528376
-30209.175000	-10003.050000	2637.810000	31749.345000	27082.620000	8816.895000	2972.385000	-4226.085000	13.763779	16.124297	15.944435	12.844645	3.784000	-25.168054	-13.857175	6.154918	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83605.000000	1775778439.528397
-30206.250000	-10001.295000	2637.540000	31748.400000	27078.705000	8821.530000	2974.500000	-4222.800000	10.298280	12.954272	13.537277	11.025542	8.646239	-14.663668	-8.932682	4.460182	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83606.000000	1775778439.534968
-30211.740000	-10006.200000	2633.490000	31744.575000	27073.215000	8831.205000	2968.695000	-4230.270000	3.495236	5.429847	6.231328	6.083717	9.262743	-0.810809	-1.548816	1.029381	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83607.000000	1775778439.534997
-30207.105000	-10000.980000	2639.340000	31751.775000	27082.395000	8842.770000	2973.060000	-4229.415000	-3.676434	-2.962460	-2.205222	0.305049	5.968900	12.172661	4.596906	-3.085728	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83608.000000	1775778439.536110
-30204.090000	-10000.440000	2638.980000	31749.480000	27083.205000	8848.080000	2973.645000	-4229.820000	-8.341006	-8.742325	-7.969255	-3.982431	1.515003	20.915931	7.702693	-6.196644	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83609.000000	1775778439.536128
-30204.720000	-9999.990000	2639.385000	31750.380000	27082.485000	8843.895000	2969.730000	-4228.740000	-9.037914	-10.148752	-9.321694	-5.633453	-1.546877	22.667291	7.796124	-6.834632	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83610.000000	1775778439.539999
-30206.565000	-10000.170000	2641.635000	31757.805000	27085.320000	8841.735000	2973.015000	-4227.210000	-6.561089	-7.848039	-7.078504	-4.968755	-2.696589	16.654258	5.681925	-4.787520	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83611.000000	1775778439.540025
-30206.025000	-9997.605000	2646.585000	31766.580000	27088.020000	8838.945000	2969.235000	-4230.315000	-2.996611	-3.841118	-3.175621	-2.705888	-2.555149	5.387944	2.561127	-1.273241	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83612.000000	1775778439.551077
-30204.405000	-9993.645000	2651.670000	31773.060000	27088.290000	8834.490000	2966.490000	-4230.405000	0.042526	0.086929	0.709714	0.319141	-1.791593	-6.257953	-0.408701	1.880196	-0.122080	-0.701960	1.373400	-0.771421	-0.132873	0.613646	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83613.000000	1775778439.551101
-30206.295000	-9996.570000	2648.745000	31769.595000	27077.535000	8821.755000	2962.215000	-4232.835000	1.959601	2.837587	3.337763	2.664040	-1.218026	-14.003177	-2.606010	3.408998	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83614.000000	1775778439.551127
-30202.245000	-9990.900000	2652.480000	31768.245000	27078.030000	8822.880000	2961.945000	-4230.405000	2.756702	3.871083	3.893677	2.760283	-1.547508	-16.052318	-3.701953	3.256921	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83615.000000	1775778439.551138
-30190.635000	-9978.795000	2657.115000	31756.995000	27086.895000	8820.180000	2962.710000	-4221.630000	2.961417	3.596405	2.616396	0.203707	-2.200208	-12.668746	-3.417437	2.398637	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83616.000000	1775778439.558120
-30187.125000	-9977.760000	2654.685000	31752.675000	27088.695000	8813.880000	2959.965000	-4217.850000	3.285192	3.046101	0.670170	-3.752925	-1.592382	-5.696522	-1.858449	1.979901	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83617.000000	1775778439.558143
-30184.560000	-9977.130000	2660.715000	31762.710000	27098.145000	8821.845000	2967.345000	-4212.585000	3.547801	2.380745	-0.958179	-6.570128	0.746467	1.949728	0.321229	2.180003	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83618.000000	1775778439.558168
-30193.650000	-9987.030000	2657.745000	31762.305000	27100.485000	8826.615000	2973.060000	-4217.490000	2.591994	0.736884	-1.829920	-5.812103	3.561303	7.948612	2.481536	2.054920	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83619.000000	1775778439.558180
-30205.755000	-9998.145000	2653.335000	31762.845000	27091.395000	8842.095000	2975.490000	-4228.200000	-0.486584	-2.412694	-2.075847	-1.547579	4.851444	11.375634	4.097103	0.410306	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83620.000000	1775778439.561840
-30201.345000	-9992.610000	2659.995000	31776.795000	27091.125000	8855.280000	2975.445000	-4225.815000	-4.838448	-5.976472	-2.038742	3.718407	3.189235	12.176548	4.374452	-2.822997	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83621.000000	1775778439.561861
-30196.305000	-9987.660000	2663.280000	31782.555000	27095.940000	8846.145000	2961.945000	-4224.105000	-7.560768	-7.292957	-1.450572	7.645470	-0.607415	10.181047	2.523766	-5.728671	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83622.000000	1775778439.564676
-30201.030000	-9994.905000	2653.650000	31773.780000	27091.710000	8836.470000	2955.915000	-4227.660000	-6.315188	-4.765053	-0.195179	8.717202	-3.906599	4.647355	-1.441688	-6.069251	0.991900	0.076300	0.152600	-0.774839	-0.133545	0.614012	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83623.000000	1775778439.564701
-30199.410000	-9993.735000	2649.555000	31758.435000	27088.335000	8836.290000	2961.990000	-4225.905000	-1.946425	0.024307	0.684689	5.691573	-4.998972	-3.789436	-5.714545	-3.624076	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83624.000000	1775778439.568021
-30199.095000	-9996.615000	2640.420000	31744.710000	27083.835000	8853.570000	2986.830000	-4219.740000	2.748775	4.126460	0.230707	-1.129450	-4.156516	-11.245298	-6.881052	0.188288	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83625.000000	1775778439.568042
-30202.605000	-10002.690000	2632.500000	31739.670000	27073.755000	8852.670000	3000.420000	-4219.245000	5.539477	5.736061	-1.205213	-8.646366	-2.534670	-13.178008	-2.727864	3.792441	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83626.000000	1775778439.573532
-30205.395000	-10002.330000	2635.425000	31741.470000	27075.060000	8844.390000	2987.235000	-4225.770000	5.570723	4.715290	-2.288161	-12.370438	-1.015192	-9.191653	4.320307	5.697748	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83627.000000	1775778439.573555
-30207.195000	-10001.655000	2639.835000	31741.290000	27077.220000	8837.595000	2974.860000	-4232.430000	3.358324	2.343910	-1.511525	-9.694348	0.487694	-3.293177	8.117319	4.768923	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83628.000000	1775778439.576691
-30200.310000	-9994.140000	2656.755000	31761.810000	27087.750000	8846.145000	2972.745000	-4231.215000	0.553405	0.464420	1.743589	-1.655630	2.625427	0.888552	4.964132	1.426314	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83629.000000	1775778439.576708
-30198.915000	-9990.405000	2663.415000	31775.985000	27098.775000	8853.525000	2974.185000	-4227.750000	-1.047146	0.169097	6.403654	8.293129	5.475603	3.153218	-2.418854	-2.053137	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83630.000000	1775778439.581446
-30199.095000	-9992.385000	2656.710000	31765.050000	27090.945000	8848.800000	2971.935000	-4225.140000	-0.938815	0.981127	9.620809	15.554796	7.721591	4.691385	-8.172409	-3.330731	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83631.000000	1775778439.581467
-30194.235000	-9989.235000	2659.725000	31767.030000	27090.360000	8846.685000	2976.660000	-4220.055000	-0.049791	1.405211	8.446027	15.795418	7.113132	5.309214	-8.718626	-1.925603	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83632.000000	1775778439.583960
-30197.790000	-9993.015000	2655.225000	31766.535000	27085.770000	8839.485000	2973.420000	-4225.995000	0.514100	0.504222	2.744195	8.470384	2.817060	4.049554	-4.536456	0.659956	0.442540	1.358140	-0.915600	-0.773558	-0.130371	0.614317	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83633.000000	1775778439.583980
-30205.980000	-10000.035000	2646.990000	31765.140000	27076.545000	8830.170000	2965.545000	-4237.110000	0.030951	-1.560103	-4.650656	-2.163843	-3.364274	0.948113	1.130870	2.047622	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83634.000000	1775778439.588031
-30203.415000	-9993.870000	2656.845000	31779.675000	27080.595000	8823.465000	2965.320000	-4236.615000	-1.557729	-3.815552	-10.162802	-10.406890	-8.408294	-2.740991	4.840362	0.901985	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83635.000000	1775778439.588055
-30190.230000	-9982.395000	2658.015000	31767.255000	27090.315000	8812.260000	2974.410000	-4220.910000	-2.863241	-4.510744	-11.076485	-12.843422	-9.576329	-5.322067	5.591720	-1.300646	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83636.000000	1775778439.592065
-30189.105000	-9981.585000	2657.160000	31747.635000	27089.055000	8804.610000	2969.280000	-4218.165000	-2.071349	-2.465074	-7.186329	-10.559424	-6.002571	-5.700286	4.704093	-1.644656	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83637.000000	1775778439.592090
-30184.605000	-9976.455000	2676.600000	31769.595000	27088.650000	8812.980000	2970.180000	-4214.925000	0.621821	1.177847	-0.851648	-6.774556	0.035258	-3.574824	3.297375	0.551169	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83638.000000	1775778439.595291
-30191.445000	-9984.420000	2671.605000	31765.680000	27085.275000	8821.800000	2969.415000	-4219.785000	2.954603	3.758193	5.113631	-2.409680	4.749463	0.965967	1.541087	2.973814	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83639.000000	1775778439.595314
-30203.280000	-10000.530000	2655.810000	31752.585000	27086.895000	8851.320000	2972.430000	-4228.515000	2.702936	3.137603	7.936554	2.353790	5.937554	7.163950	-0.275522	2.974986	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83640.000000	1775778439.599386
-30209.220000	-10007.190000	2646.900000	31750.470000	27089.730000	8869.635000	2977.695000	-4232.790000	-0.498748	-0.813146	5.583729	5.443740	4.152059	13.219358	-1.467477	-0.019900	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83641.000000	1775778439.599406
-30205.395000	-10001.700000	2652.705000	31758.705000	27090.180000	8855.100000	2970.540000	-4231.350000	-4.432540	-5.367791	-0.444186	5.711633	1.438205	15.784649	-1.733255	-3.987948	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83642.000000	1775778439.606577
-30204.405000	-10001.070000	2654.910000	31764.690000	27091.575000	8853.390000	2970.855000	-4230.585000	-5.831593	-6.662944	-5.395593	4.728076	-0.593701	11.159346	-1.672524	-5.937455	-1.327620	2.762060	0.656180	-0.768125	-0.128723	0.614683	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83643.000000	1775778439.606602
-30203.910000	-10000.890000	2650.005000	31764.870000	27093.510000	8847.900000	2968.020000	-4234.140000	-3.389497	-3.368633	-5.858967	4.155448	-1.467112	-0.358021	-1.898865	-4.531518	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83644.000000	1775778439.613822
-30200.715000	-9998.595000	2650.770000	31749.300000	27084.060000	8837.910000	2964.195000	-4237.155000	1.271815	2.270492	-2.545872	3.451172	-1.603727	-13.274493	-2.252884	-1.025539	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83645.000000	1775778439.613846
-30192.570000	-9990.765000	2662.200000	31755.015000	27081.720000	8844.390000	2971.080000	-4230.180000	5.523537	6.987223	1.853206	1.195385	-1.852365	-21.087629	-2.129664	2.431697	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83646.000000	1775778439.613873
-30196.575000	-9994.365000	2660.175000	31760.595000	27080.190000	8838.180000	2967.210000	-4230.045000	7.516889	8.768960	5.347951	-1.956608	-2.421981	-20.281584	-1.022170	4.677525	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83647.000000	1775778439.613884
-30189.105000	-9988.470000	2663.820000	31767.435000	27085.545000	8835.570000	2972.925000	-4219.920000	6.549909	7.170301	6.694815	-3.567870	-2.413725	-12.040251	0.834956	5.545734	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83648.000000	1775778439.618217
-30192.795000	-9991.440000	2661.165000	31765.455000	27083.790000	8817.885000	2972.475000	-4224.195000	3.226030	3.143292	5.295194	-2.601771	-1.002122	-1.320887	2.557713	5.091550	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83649.000000	1775778439.618242
-30193.155000	-9989.190000	2664.720000	31760.865000	27090.630000	8816.130000	2975.085000	-4226.490000	-0.975792	-1.498286	1.821802	-0.594344	1.428876	6.705057	3.356711	3.154995	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83650.000000	1775778439.620082
-30203.595000	-10001.025000	2652.885000	31752.900000	27089.505000	8838.270000	2973.960000	-4234.320000	-4.728447	-5.223341	-2.212737	0.189813	3.642968	10.473387	2.883408	-0.270860	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83651.000000	1775778439.620110
-30200.715000	-10000.710000	2652.885000	31756.500000	27091.980000	8853.300000	2977.155000	-4230.090000	-7.084300	-7.334260	-5.495775	-0.880680	4.471470	12.204585	1.379923	-4.111117	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83652.000000	1775778439.625656
-30191.940000	-9992.745000	2660.490000	31761.135000	27094.410000	8846.820000	2974.995000	-4224.330000	-6.986470	-7.254137	-6.823235	-2.215671	3.509361	13.310543	-0.444223	-6.239000	-0.717220	3.891300	0.839300	-0.766661	-0.127014	0.615721	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83653.000000	1775778439.625680
-30173.220000	-9972.450000	2681.685000	31782.105000	27113.580000	8855.730000	2987.235000	-4208.220000	-3.541079	-4.106065	-4.828483	-1.563581	1.674858	11.988053	-1.708399	-4.914441	-1.083460	3.326680	0.793520	-0.768553	-0.123291	0.616270	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83654.000000	1775778439.627715
-30157.875000	-9956.385000	2697.795000	31798.035000	27127.305000	8871.300000	3004.335000	-4192.740000	2.648446	1.984835	0.688789	1.952532	0.719690	7.025429	-1.405797	-0.260514	-1.083460	3.326680	0.793520	-0.768553	-0.123291	0.616270	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83655.000000	1775778439.627731
-30188.790000	-9987.795000	2665.800000	31766.445000	27093.690000	8845.155000	2976.345000	-4221.630000	8.086890	7.805102	6.545781	5.928852	0.530385	-0.156954	0.155919	4.730076	-1.083460	3.326680	0.793520	-0.768553	-0.123291	0.616270	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	83656.000000	1775778439.634340
