Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-33733.980000	-9709.830000	267.120000	33440.670000	26274.600000	9618.795000	4415.715000	-1737.450000	2.308569	1.740805	1.806923	0.820653	1.033017	3.135581	0.174963	1.007965	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	48704.000000	1775778369.699564
-33722.550000	-9704.790000	268.020000	33424.110000	26263.665000	9612.405000	4412.385000	-1735.470000	6.650075	6.413334	6.631367	6.793133	3.828493	-0.714157	0.579259	4.775630	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	48705.000000	1775778369.699572
-33728.670000	-9709.965000	261.720000	33407.280000	26257.905000	9610.110000	4413.285000	-1738.665000	8.218001	7.552525	7.245689	6.607586	2.800753	-4.078173	0.327849	6.172213	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	48706.000000	1775778369.699582
-33740.955000	-9721.665000	251.505000	33406.920000	26261.055000	9628.470000	4416.165000	-1744.560000	5.965074	4.510371	3.293958	0.605200	-0.852468	-4.662386	0.048539	4.307376	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	56.000000	0.000000	-1.000000	-1.000000	48707.000000	1775778369.699591
-33741.675000	-9731.745000	239.085000	33391.935000	26249.940000	9658.845000	4423.455000	-1750.815000	0.204542	-1.574120	-3.234567	-6.455658	-3.977885	-0.762996	0.574896	-0.030615	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48708.000000	1775778369.699603
-33748.515000	-9734.940000	238.905000	33397.110000	26254.395000	9667.395000	4427.505000	-1751.445000	-6.241331	-7.708808	-8.894759	-9.539637	-4.499634	6.622620	1.984378	-4.595665	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48709.000000	1775778369.699613
-33756.165000	-9740.340000	236.610000	33395.670000	26252.235000	9655.155000	4417.155000	-1759.815000	-9.889093	-10.441585	-10.388735	-6.747401	-2.366523	12.439273	3.119444	-7.005275	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48710.000000	1775778369.699624
-33753.825000	-9738.945000	238.950000	33397.695000	26252.235000	9641.295000	4416.255000	-1757.970000	-9.163588	-8.177213	-6.628427	0.283633	1.179700	10.743127	2.329777	-6.263638	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48711.000000	1775778369.699634
-33753.150000	-9739.215000	238.095000	33400.395000	26251.200000	9635.985000	4417.020000	-1756.080000	-4.581057	-2.075627	0.435508	7.720324	4.287653	0.762335	-0.461004	-2.884414	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48712.000000	1775778369.699646
-33747.345000	-9734.490000	240.480000	33409.215000	26255.880000	9637.380000	4422.555000	-1751.175000	1.947599	4.983366	7.232875	12.142512	5.631977	-11.505106	-3.208555	1.804149	-0.457800	1.098720	1.617560	-0.769163	-0.118713	0.617308	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48713.000000	1775778369.699655
-33746.175000	-9734.085000	238.275000	33411.555000	26253.810000	9631.755000	4422.960000	-1751.175000	7.784605	10.046841	10.778545	12.267158	5.068548	-18.406186	-3.874132	5.983303	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48714.000000	1775778369.699665
-33749.505000	-9740.115000	231.885000	33406.110000	26247.465000	9622.620000	4418.235000	-1754.775000	10.517577	11.176462	9.891864	8.465393	2.990269	-16.767259	-2.437341	7.789020	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48715.000000	1775778369.699675
-33749.235000	-9734.130000	239.625000	33400.755000	26259.930000	9633.060000	4422.330000	-1751.220000	9.039002	8.155727	5.520716	1.908101	0.154977	-8.733568	-0.451605	6.383442	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48716.000000	1775778369.706023
-33746.445000	-9732.195000	236.205000	33378.030000	26255.160000	9632.205000	4417.965000	-1751.310000	4.399785	2.898071	0.281908	-5.661466	-2.035359	1.592507	0.827496	2.762536	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48717.000000	1775778369.706045
-33735.600000	-9724.770000	241.425000	33385.770000	26255.700000	9636.930000	4423.320000	-1745.820000	-0.628267	-1.764902	-3.373031	-11.853087	-2.787295	10.313555	1.191838	-0.988874	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48718.000000	1775778369.706100
-33742.440000	-9725.445000	246.105000	33401.745000	26258.760000	9628.290000	4421.610000	-1748.205000	-3.668520	-4.154538	-4.491393	-13.382529	-2.551800	14.369039	1.058375	-3.288399	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48719.000000	1775778369.706111
-33741.135000	-9726.750000	237.645000	33400.620000	26254.980000	9622.935000	4418.280000	-1745.685000	-4.547006	-4.525074	-3.638479	-8.291188	-1.940867	12.502112	0.752894	-3.862482	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48720.000000	1775778369.717610
-33750.315000	-9734.130000	234.540000	33400.305000	26249.220000	9617.220000	4412.700000	-1750.860000	-4.543165	-4.237922	-2.483517	0.693081	-1.471630	6.044277	0.110620	-3.387179	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48721.000000	1775778369.717634
-33749.685000	-9730.530000	249.930000	33409.125000	26251.875000	9614.520000	4410.855000	-1749.645000	-4.497120	-4.167476	-1.923542	8.104284	-1.446025	-1.566706	-0.938459	-2.648063	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48722.000000	1775778369.719073
-33748.470000	-9727.875000	252.135000	33413.760000	26263.035000	9629.910000	4414.860000	-1748.745000	-4.072091	-3.806937	-0.998958	10.721204	-1.173667	-6.450054	-1.719958	-1.890701	-2.701020	1.205540	0.671440	-0.767942	-0.116821	0.617918	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48723.000000	1775778369.719093
-33756.345000	-9735.840000	241.335000	33408.135000	26266.455000	9642.780000	4415.130000	-1756.170000	-2.629042	-2.412963	0.644864	8.589092	0.375661	-6.118848	-1.305792	-1.026504	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48724.000000	1775778369.719152
-33754.770000	-9735.615000	241.020000	33406.740000	26265.510000	9627.840000	4420.935000	-1753.605000	-0.449686	-0.457529	1.426493	3.243890	2.728192	-1.633977	0.405338	-0.216852	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48725.000000	1775778369.719163
-33748.020000	-9730.530000	243.765000	33404.535000	26260.020000	9626.670000	4422.780000	-1750.770000	1.814660	1.243555	0.487906	-2.995755	3.882768	2.453115	2.514098	0.527912	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48726.000000	1775778369.720340
-33751.845000	-9733.230000	242.595000	33397.380000	26252.055000	9633.060000	4412.970000	-1758.510000	3.827443	2.566665	-0.939002	-7.611799	2.355676	2.807005	3.593924	1.352837	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48727.000000	1775778369.720356
-33747.165000	-9725.580000	250.830000	33404.400000	26257.185000	9634.635000	4413.375000	-1756.755000	4.978369	3.477375	-1.319216	-8.975405	-1.142246	0.470262	2.493062	1.851878	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48728.000000	1775778369.725692
-33750.090000	-9724.680000	249.840000	33408.270000	26261.955000	9640.125000	4420.260000	-1758.240000	4.614196	3.792373	-0.242831	-6.634376	-3.958136	-1.712843	-0.175214	1.665451	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48729.000000	1775778369.725714
-33757.515000	-9731.160000	246.060000	33406.110000	26260.470000	9635.490000	4423.050000	-1762.515000	2.618079	3.197644	1.324920	-1.663515	-3.942572	-2.346841	-2.193358	1.023514	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48730.000000	1775778369.727830
-33756.075000	-9732.015000	242.955000	33411.105000	26269.335000	9645.435000	4422.060000	-1757.880000	-0.480764	1.295476	1.827968	3.389470	-1.381057	-1.751964	-2.240677	0.321323	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48731.000000	1775778369.727848
-33759.315000	-9738.180000	235.530000	33410.520000	26267.895000	9646.830000	4417.830000	-1761.255000	-3.324950	-1.545029	0.624578	6.243656	1.864599	-0.597600	-1.135859	-0.042060	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48732.000000	1775778369.731322
-33753.375000	-9732.465000	245.205000	33415.425000	26265.420000	9643.860000	4421.385000	-1756.215000	-4.392473	-3.924045	-1.312857	6.243058	3.811518	0.495780	-0.335470	0.103677	-3.860780	1.098720	1.022420	-0.767149	-0.118225	0.618101	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48733.000000	1775778369.731338
-33750.315000	-9729.945000	245.835000	33415.605000	26261.685000	9637.425000	4420.845000	-1755.315000	-3.085265	-4.301825	-2.101250	4.136256	3.258287	0.609713	-0.221777	0.583546	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48734.000000	1775778369.739064
-33749.415000	-9729.855000	236.790000	33407.280000	26258.985000	9634.860000	4422.690000	-1753.695000	-0.192671	-2.321785	-1.056775	1.034995	0.594503	-0.669050	-0.283453	1.052309	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48735.000000	1775778369.739088
-33749.910000	-9731.340000	232.920000	33392.295000	26257.140000	9640.035000	4426.065000	-1753.965000	2.465471	0.623299	0.354718	-2.508264	-2.457226	-2.303345	-0.069033	1.069857	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48736.000000	1775778369.739647
-33761.475000	-9743.355000	226.710000	33385.545000	26246.655000	9633.105000	4414.455000	-1765.890000	3.132177	2.407408	0.590795	-6.008644	-4.279485	-2.696384	0.262540	0.187068	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48737.000000	1775778369.739663
-33757.605000	-9738.045000	236.610000	33394.140000	26243.370000	9625.545000	4413.330000	-1763.415000	1.351948	1.939029	-0.030623	-7.807928	-4.416858	-1.640619	-0.017806	-1.656601	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48738.000000	1775778369.749975
-33750.675000	-9728.460000	250.605000	33409.485000	26247.645000	9623.070000	4415.625000	-1759.275000	-1.238410	0.423608	0.269572	-5.589339	-3.009594	-0.285893	-0.951778	-3.331050	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48739.000000	1775778369.750000
-33752.340000	-9729.900000	251.325000	33411.645000	26247.510000	9619.470000	4412.295000	-1762.785000	-2.280703	0.006548	2.463040	0.836371	-0.178083	0.648136	-1.457701	-3.267552	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48740.000000	1775778369.750024
-33749.640000	-9727.920000	251.010000	33410.970000	26255.655000	9623.970000	4415.130000	-1759.095000	-1.254502	0.980454	4.902806	7.920263	3.399255	1.430763	-0.815721	-1.369909	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48741.000000	1775778369.750033
-33749.820000	-9727.470000	250.200000	33410.925000	26265.060000	9633.510000	4416.075000	-1757.295000	0.510022	1.893395	4.932727	11.012789	6.505833	2.685980	0.673382	1.143991	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48742.000000	1775778369.753418
-33751.170000	-9729.900000	247.500000	33407.955000	26263.620000	9639.495000	4413.510000	-1759.995000	1.571591	1.593403	1.816921	8.343970	7.918659	4.567464	2.161965	2.980983	-2.655240	1.327620	0.320460	-0.766844	-0.120422	0.618346	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48743.000000	1775778369.753441
-33751.395000	-9729.090000	249.705000	33410.205000	26264.430000	9649.530000	4409.595000	-1762.560000	1.325807	0.066671	-2.737330	1.913823	6.582490	6.208742	2.652560	3.219953	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48744.000000	1775778369.755362
-33749.955000	-9726.165000	254.070000	33414.750000	26269.830000	9656.820000	4406.985000	-1761.480000	0.175277	-1.726567	-6.044045	-4.412933	2.581258	6.351928	1.678375	1.812768	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48745.000000	1775778369.755383
-33744.555000	-9720.315000	259.695000	33419.520000	26270.280000	9649.440000	4412.340000	-1755.495000	-0.836331	-2.509038	-6.250494	-7.456138	-2.274349	4.156715	-0.055669	-0.093312	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48746.000000	1775778369.807359
-33741.900000	-9721.215000	257.310000	33416.730000	26264.295000	9618.435000	4413.240000	-1753.785000	-0.864244	-1.772704	-3.600251	-6.581945	-5.982834	-0.996882	-1.136529	-1.060296	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48747.000000	1775778369.807386
-33747.525000	-9727.920000	250.470000	33411.465000	26259.165000	9593.775000	4412.835000	-1755.405000	-0.131727	-0.429224	-0.287552	-3.698725	-7.819358	-8.939286	-0.897766	-0.788576	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48748.000000	1775778369.807412
-33754.680000	-9733.770000	247.275000	33408.855000	26261.460000	9615.555000	4411.395000	-1762.695000	0.124107	-0.010991	1.374374	-1.269347	-7.766690	-16.156780	-0.025789	-0.340741	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48749.000000	1775778369.807424
-33755.445000	-9733.725000	248.085000	33410.295000	26264.700000	9633.870000	4410.000000	-1766.970000	-0.863882	-0.924042	0.984756	-0.203906	-5.639259	-16.088739	0.425788	-0.846594	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48750.000000	1775778369.807438
-33750.990000	-9728.145000	251.955000	33411.735000	26262.630000	9633.555000	4413.780000	-1764.675000	-2.163603	-1.843287	0.070472	0.267453	-1.720186	-6.023103	0.161146	-2.092423	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48751.000000	1775778369.807448
-33750.270000	-9728.055000	251.820000	33412.770000	26259.570000	9644.355000	4422.915000	-1760.490000	-2.119316	-1.217527	0.181767	1.081588	2.442739	8.396044	-0.124533	-2.588195	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48752.000000	1775778369.807461
-33757.830000	-9738.405000	241.920000	33406.155000	26252.730000	9653.130000	4423.500000	-1763.910000	-0.493237	0.699414	1.184119	2.119595	4.854846	18.550348	0.328928	-1.335834	-1.175020	2.578940	0.030520	-0.767515	-0.121399	0.617796	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48753.000000	1775778369.807472
-33751.620000	-9731.835000	249.840000	33414.615000	26260.470000	9656.280000	4427.595000	-1756.980000	1.374037	2.201748	1.825738	2.633977	4.808514	19.836709	1.205512	1.016436	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48754.000000	1775778369.807484
-33748.605000	-9729.945000	249.885000	33415.470000	26259.795000	9648.585000	4424.220000	-1753.605000	2.529380	2.538864	1.750448	2.528424	3.443763	12.738526	1.424591	3.177354	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48755.000000	1775778369.807494
-33746.310000	-9728.415000	250.380000	33406.470000	26262.945000	9640.485000	4418.235000	-1754.100000	3.023982	2.313184	1.511044	2.002427	2.222397	0.836500	0.228296	4.213146	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48756.000000	1775778369.807507
-33750.180000	-9732.240000	246.285000	33391.980000	26256.915000	9633.105000	4412.655000	-1759.275000	2.803249	1.847693	1.161523	0.465418	1.403653	-10.931218	-2.211728	3.462109	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48757.000000	1775778369.807517
-33747.795000	-9728.100000	252.675000	33403.590000	26260.020000	9640.035000	4418.820000	-1758.825000	1.578530	0.937570	0.457671	-2.107288	0.448720	-17.749620	-4.505818	0.921777	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48758.000000	1775778369.807529
-33750.720000	-9729.090000	254.160000	33408.675000	26260.695000	9629.550000	4414.500000	-1763.325000	-0.369067	-0.253880	-0.254780	-3.630420	-0.718004	-17.022951	-4.822732	-2.255339	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48759.000000	1775778369.807539
-33745.860000	-9723.870000	258.435000	33412.995000	26261.685000	9612.945000	4408.020000	-1760.220000	-2.120751	-1.145807	-0.435020	-2.148238	-1.536825	-10.411841	-2.846318	-4.412474	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48760.000000	1775778369.807997
-33738.300000	-9716.805000	266.220000	33418.260000	26264.880000	9604.530000	4404.015000	-1755.270000	-2.640331	-1.211885	-0.012132	1.490409	-1.604318	-2.523235	-0.135659	-4.364425	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48761.000000	1775778369.808015
-33732.225000	-9712.575000	269.145000	33419.070000	26262.720000	9611.010000	4409.955000	-1747.305000	-1.438707	-0.344527	0.696088	4.634741	-1.061975	3.487125	1.937801	-1.946104	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48762.000000	1775778369.808035
-33736.950000	-9718.830000	262.260000	33412.500000	26258.805000	9628.695000	4413.285000	-1750.545000	0.620876	0.656581	0.918189	5.065827	-0.534439	7.904638	3.407985	1.592181	0.350980	1.770160	0.259420	-0.767637	-0.121154	0.618529	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48763.000000	1775778369.808047
-33750.225000	-9731.970000	249.705000	33402.555000	26256.105000	9656.505000	4420.575000	-1760.445000	1.455577	0.259411	-0.437505	2.101327	-0.638376	12.278761	4.685741	3.829121	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48764.000000	1775778369.808059
-33757.065000	-9740.970000	241.920000	33398.145000	26256.465000	9678.645000	4427.280000	-1764.180000	-0.375120	-2.287094	-3.539805	-2.952106	-1.230601	16.521087	5.555863	2.932385	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48765.000000	1775778369.808070
-33748.155000	-9733.410000	249.210000	33409.890000	26262.180000	9666.630000	4432.410000	-1754.460000	-3.560092	-5.372421	-6.466999	-6.980922	-1.389465	17.664048	5.388627	-0.180260	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48766.000000	1775778369.808082
-33747.390000	-9731.610000	250.965000	33416.910000	26265.015000	9652.455000	4432.095000	-1752.615000	-4.828190	-5.884021	-6.320121	-6.837176	-0.331772	11.621702	3.644963	-2.457518	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48767.000000	1775778369.808092
-33750.810000	-9734.130000	249.795000	33420.735000	26264.790000	9648.045000	4427.010000	-1756.845000	-2.633658	-2.558868	-2.299998	-2.215271	1.573059	-1.860843	0.224885	-2.164692	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48768.000000	1775778369.808103
-33756.075000	-9738.090000	248.445000	33426.360000	26264.745000	9643.905000	4418.010000	-1764.630000	1.187924	2.444690	3.184357	3.798898	2.953605	-16.735843	-4.259209	-0.547430	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48769.000000	1775778369.808114
-33755.400000	-9736.875000	246.915000	33411.735000	26259.300000	9645.975000	4415.265000	-1767.015000	3.847921	5.924570	6.866451	7.206871	2.669611	-24.981735	-8.334295	0.290314	0.122080	2.014320	0.198380	-0.767942	-0.120544	0.618956	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	55.000000	0.000000	-1.000000	-1.000000	48770.000000	1775778369.817435
