Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-19722.150000	-15861.555000	8546.850000	295156.305000	305223.435000	292563.360000	-10735.245000	-32732.775000	-1.502493	-0.032058	1.775478	-0.332751	-0.382253	-0.878051	5.854502	4.100666	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406443.000000	1775787726.336938
-19723.095000	-15862.140000	8546.445000	295150.770000	305218.080000	292558.095000	-10737.495000	-32733.495000	-0.344295	-0.208063	0.820117	-8.063786	-8.392576	-8.849869	2.419445	0.345667	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406444.000000	1775787726.336951
-19728.540000	-15866.505000	8544.330000	295156.035000	305223.660000	292563.270000	-10743.210000	-32738.355000	-0.433036	-1.664168	-1.564398	-9.364451	-9.723093	-9.959599	-2.670232	-3.731390	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406445.000000	1775787726.336965
-19731.645000	-15871.635000	8540.145000	295157.745000	305225.910000	292565.745000	-10742.085000	-32738.445000	-0.811511	-2.894399	-3.489833	-5.882591	-6.042832	-5.990474	-6.731936	-5.979773	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406446.000000	1775787726.336979
-19727.370000	-15872.490000	8538.030000	295150.410000	305218.530000	292558.410000	-10739.970000	-32736.195000	-0.618764	-2.945328	-3.831827	-0.830859	-0.705267	-0.424755	-7.728574	-5.467128	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406447.000000	1775787726.342787
-19719.810000	-15861.690000	8543.880000	295083.585000	305150.805000	292491.945000	-10741.365000	-32733.180000	0.771668	-1.398301	-2.436509	1.566205	1.869424	2.272642	-5.285491	-2.536248	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406448.000000	1775787726.342813
-19715.895000	-15857.460000	8547.075000	295159.185000	305226.540000	292566.825000	-10742.670000	-32735.115000	3.248291	1.737147	0.349909	-0.446282	-0.205656	0.222388	-0.979175	1.346473	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406449.000000	1775787726.344324
-19721.970000	-15860.520000	8547.660000	295167.195000	305235.000000	292573.665000	-10743.165000	-32737.995000	5.346231	5.169959	3.502636	-1.313117	-1.300321	-1.011281	2.846546	4.153435	-0.961380	2.502640	-0.518840	-0.614500	-0.048706	0.775999	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406450.000000	1775787726.344348
-19723.770000	-15859.800000	8549.325000	295115.400000	305182.620000	292521.555000	-10748.070000	-32740.920000	5.104758	6.604880	5.440425	3.156007	2.980545	2.908411	4.628904	4.521584	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406451.000000	1775787726.351084
-19720.980000	-15855.615000	8552.610000	295106.355000	305173.215000	292512.780000	-10750.455000	-32741.685000	2.185076	4.982913	5.193889	6.873232	6.643787	6.178745	4.090371	2.679285	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406452.000000	1775787726.351112
-19724.400000	-15859.215000	8551.305000	295177.275000	305245.575000	292584.330000	-10751.940000	-32745.735000	-1.617662	1.424947	3.074367	5.260998	5.094871	4.505099	2.075695	0.052194	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406453.000000	1775787726.360165
-19726.560000	-15864.255000	8543.430000	295093.485000	305161.245000	292501.080000	-10751.400000	-32745.735000	-4.295575	-2.336899	-0.038450	2.207928	2.212076	1.832006	0.020094	-1.919091	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406454.000000	1775787726.360192
-19728.045000	-15866.145000	8543.160000	295159.860000	305227.935000	292567.770000	-10747.665000	-32746.455000	-5.040409	-5.134258	-3.263673	0.184890	0.390690	0.401775	-0.895750	-2.472125	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406455.000000	1775787726.360223
-19727.190000	-15866.955000	8541.405000	295114.185000	305181.630000	292521.645000	-10742.940000	-32743.215000	-3.982107	-6.155402	-5.440683	-1.260267	-0.971063	-0.596021	-0.317561	-1.572431	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406456.000000	1775787726.360236
-19733.265000	-15874.515000	8534.160000	295158.555000	305226.630000	292565.385000	-10745.280000	-32750.100000	-1.827621	-5.132547	-5.618532	-1.647929	-1.454060	-0.945658	1.078507	0.079390	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406457.000000	1775787726.360251
-19739.295000	-15878.340000	8532.135000	295180.830000	305249.085000	292586.850000	-10751.760000	-32760.945000	0.229320	-2.808371	-3.984706	-0.018328	-0.001478	0.299111	1.810521	1.106931	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406458.000000	1775787726.360262
-19738.980000	-15875.640000	8536.995000	295166.745000	305234.775000	292572.495000	-10749.150000	-32755.680000	1.285296	-0.201675	-1.310620	3.489309	3.379958	3.238183	0.856913	0.641905	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406459.000000	1775787726.362741
-19743.120000	-15874.695000	8540.910000	295160.445000	305228.115000	292565.970000	-10749.555000	-32751.045000	1.488424	2.278330	1.888731	5.156642	4.996672	4.489604	-1.109901	-0.291446	-0.763000	2.639980	-0.198380	-0.614134	-0.050537	0.775511	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406460.000000	1775787726.362767
-19727.055000	-15863.625000	8552.205000	295150.185000	305217.990000	292555.620000	-10744.425000	-32744.790000	1.766339	4.551228	5.070381	1.298724	1.119378	0.587402	-2.433063	0.053061	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406461.000000	1775787726.371968
-19717.065000	-15861.510000	8546.220000	295098.525000	305166.195000	292504.815000	-10747.710000	-32742.765000	3.107386	6.295750	7.147926	-7.261049	-7.434373	-7.645735	-2.210410	1.841495	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406462.000000	1775787726.372005
-19719.765000	-15858.855000	8550.135000	295156.440000	305224.785000	292563.090000	-10756.620000	-32740.605000	5.155350	6.690235	6.735777	-15.506225	-15.615202	-15.359448	-1.137271	3.534493	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406463.000000	1775787726.372034
-19739.970000	-15868.620000	8549.550000	295178.940000	305247.870000	292585.455000	-10761.480000	-32749.965000	5.347323	4.736930	3.532832	-15.392333	-15.355117	-14.767609	-0.656929	3.371244	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406464.000000	1775787726.372046
-19730.970000	-15872.220000	8543.430000	295163.370000	305232.120000	292569.660000	-10753.470000	-32746.635000	1.657591	0.307454	-1.098077	-3.911179	-3.689490	-3.115412	-0.979028	0.816032	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406465.000000	1775787726.379362
-19715.040000	-15852.870000	8558.055000	295144.875000	305213.265000	292550.310000	-10744.695000	-32733.405000	-3.661838	-4.600746	-5.020628	10.189275	10.501949	10.751759	-0.608332	-2.469353	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406466.000000	1775787726.379387
-19709.145000	-15853.005000	8555.085000	295154.280000	305222.310000	292558.770000	-10736.505000	-32727.330000	-5.988519	-6.666376	-6.287113	15.885344	16.087972	15.922940	1.574852	-3.745055	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406467.000000	1775787726.379419
-19721.025000	-15871.365000	8536.410000	295158.510000	305226.405000	292562.910000	-10735.515000	-32736.645000	-4.151014	-5.181264	-5.012759	11.643303	11.580793	11.125990	4.524386	-2.411424	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406468.000000	1775787726.379431
-19727.505000	-15875.640000	8532.495000	295161.660000	305229.960000	292566.375000	-10741.095000	-32745.240000	-1.441215	-3.076574	-3.560209	3.559993	3.256359	2.760129	5.728612	-0.865280	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406469.000000	1775787726.383386
-19731.510000	-15871.905000	8535.555000	294987.690000	305054.190000	292393.170000	-10739.790000	-32741.415000	-0.916670	-2.385835	-3.031820	-5.733048	-6.117708	-6.367049	3.583746	-1.159906	-0.259420	2.578940	-0.885080	-0.611998	-0.051025	0.775145	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406470.000000	1775787726.383412
-19719.630000	-15862.860000	8540.145000	295011.090000	305076.105000	292417.560000	-10735.425000	-32731.290000	-1.991119	-1.776576	-1.915306	-18.825271	-19.190903	-18.918454	-0.812552	-2.243031	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406471.000000	1775787726.387648
-19727.055000	-15869.475000	8540.280000	295245.360000	305314.155000	292651.605000	-10741.410000	-32742.315000	-2.114815	0.411607	1.017562	-25.503306	-25.789108	-24.978515	-4.721009	-1.966409	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406472.000000	1775787726.387677
-19724.085000	-15864.525000	8547.885000	295177.005000	305246.160000	292582.845000	-10743.885000	-32740.515000	-0.393635	3.395280	4.810470	-6.823921	-6.782541	-5.975426	-6.434845	-0.353651	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406473.000000	1775787726.394366
-19737.990000	-15871.995000	8544.060000	295155.360000	305224.335000	292560.345000	-10749.105000	-32747.265000	1.703467	5.126475	7.395620	28.252798	28.863874	28.919800	-5.993437	1.049457	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406474.000000	1775787726.394392
-19743.750000	-15877.080000	8540.685000	295155.585000	305223.930000	292559.625000	-10750.455000	-32749.830000	2.302769	4.379324	7.105115	46.868432	47.853824	46.946756	-4.111332	1.375227	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406475.000000	1775787726.400036
-19731.330000	-15876.405000	8535.510000	295084.890000	305152.470000	292489.110000	-10753.740000	-32748.570000	1.329078	1.553096	3.660759	32.889012	33.673923	32.315263	-1.494169	0.914167	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406476.000000	1775787726.400062
-19723.860000	-15865.605000	8543.880000	295156.350000	305224.650000	292560.570000	-10749.690000	-32748.705000	0.868224	-1.287139	-1.191933	-1.517422	-1.406692	-2.421317	1.288891	0.587474	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406477.000000	1775787726.400092
-19734.975000	-15870.915000	8543.070000	295173.990000	305242.785000	292578.075000	-10747.035000	-32750.640000	2.087427	-2.083708	-4.612879	-30.451570	-31.015254	-31.192413	3.828616	0.916004	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406478.000000	1775787726.400104
-19755.855000	-15886.035000	8531.820000	295118.505000	305187.030000	292522.995000	-10746.540000	-32752.755000	2.870854	-1.268501	-5.270840	-36.954828	-37.785642	-37.181699	5.625400	1.480620	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406479.000000	1775787726.406718
-19741.365000	-15883.245000	8529.705000	295124.310000	305192.970000	292529.340000	-10748.520000	-32752.755000	1.022405	-0.943532	-4.283884	-26.007146	-26.668999	-25.657352	5.915710	1.612656	-1.358140	2.823100	-0.335720	-0.612059	-0.050537	0.774107	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406480.000000	1775787726.406742
-19723.545000	-15869.880000	8537.445000	295182.000000	305251.695000	292586.400000	-10756.215000	-32762.070000	-1.515391	-1.300764	-2.833769	-9.795628	-10.066799	-9.063807	4.130941	1.009412	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406481.000000	1775787726.406767
-19714.995000	-15863.040000	8541.585000	295157.385000	305226.630000	292561.155000	-10755.990000	-32756.580000	-1.063392	-0.424447	-0.676673	6.180149	6.309485	6.927983	0.658230	-0.152339	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406482.000000	1775787726.406780
-19719.540000	-15864.255000	8544.420000	295151.625000	305220.420000	292554.720000	-10744.380000	-32748.345000	2.224004	2.133112	2.249656	17.416003	17.776063	17.805352	-2.664130	-0.900117	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406483.000000	1775787726.411580
-19722.105000	-15864.885000	8545.005000	295146.855000	305215.425000	292549.185000	-10736.010000	-32743.440000	4.434248	4.198322	4.683627	18.723238	19.037710	18.575066	-3.499874	-0.142997	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406484.000000	1775787726.411606
-19726.515000	-15868.620000	8541.045000	295158.735000	305227.575000	292561.245000	-10735.965000	-32742.720000	2.699168	3.608836	5.059335	11.103845	11.179734	10.530932	-1.440096	1.697655	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406485.000000	1775787726.416249
-19720.440000	-15865.020000	8545.860000	295150.725000	305219.925000	292553.460000	-10734.705000	-32736.420000	-1.957418	0.502501	3.007586	1.103316	0.967603	0.448447	1.294684	2.941033	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406486.000000	1775787726.416276
-19713.960000	-15859.665000	8553.195000	295152.615000	305222.310000	292556.070000	-10739.160000	-32734.170000	-5.932851	-2.904910	-0.039135	-5.786648	-5.943929	-6.136664	2.136270	2.522648	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406487.000000	1775787726.420360
-19706.580000	-15852.330000	8559.270000	295144.920000	305214.885000	292548.735000	-10746.765000	-32732.325000	-6.344576	-4.247807	-1.984888	-8.057168	-8.055037	-7.887458	0.271646	0.668216	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406488.000000	1775787726.420387
-19699.425000	-15840.270000	8571.060000	295144.785000	305214.480000	292548.015000	-10749.600000	-32730.300000	-3.171156	-2.750277	-1.866429	-6.840509	-6.648905	-6.238582	-3.153733	-1.723708	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406489.000000	1775787726.424093
-19711.800000	-15850.620000	8560.935000	295143.660000	305213.265000	292546.620000	-10754.190000	-32740.110000	0.975906	0.217555	-0.561214	-3.871535	-3.627661	-3.190153	-5.907187	-3.838536	-1.922760	2.823100	0.076300	-0.614073	-0.050476	0.772825	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406490.000000	1775787726.424119
-19719.090000	-15860.520000	8553.870000	295151.895000	305221.635000	292554.360000	-10746.810000	-32741.505000	2.742491	1.773588	-0.229313	-0.327870	-0.211704	0.038565	-6.008146	-5.325874	-0.747740	3.021480	-0.763000	-0.614500	-0.049011	0.772886	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406491.000000	1775787726.436476
-19727.190000	-15870.150000	8543.610000	295152.525000	305221.995000	292554.405000	-10748.070000	-32746.545000	0.831659	-0.002497	-2.250973	3.102068	3.011786	2.961126	-2.930568	-5.836625	-0.747740	3.021480	-0.763000	-0.614500	-0.049011	0.772886	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406492.000000	1775787726.436498
-19735.920000	-15877.980000	8537.805000	295151.445000	305220.870000	292553.235000	-10750.770000	-32752.710000	-2.911869	-3.921417	-5.513695	5.448779	5.200959	4.889558	1.776468	-4.924749	-0.747740	3.021480	-0.763000	-0.614500	-0.049011	0.772886	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406493.000000	1775787726.436524
-19737.630000	-15877.935000	8536.905000	295091.820000	305160.480000	292494.015000	-10749.600000	-32753.115000	-5.418152	-6.736860	-7.324748	4.566688	4.265224	3.889776	5.439592	-2.641096	-0.747740	3.021480	-0.763000	-0.614500	-0.049011	0.772886	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406494.000000	1775787726.436535
-19732.860000	-15875.730000	8539.605000	295157.745000	305227.260000	292560.480000	-10746.495000	-32752.395000	-4.553410	-5.812693	-5.621457	-0.124345	-0.376523	-0.559326	6.490950	0.532727	-0.747740	3.021480	-0.763000	-0.614500	-0.049011	0.772886	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	406495.000000	1775787726.436546
