Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
-23372.640000	-20238.030000	6724.800000	281130.345000	304860.420000	280398.555000	-22163.445000	-35838.675000	8.950994	5.748057	2.511815	-37.038457	-37.860214	-57.757151	8.005209	11.558765	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555862.000000	1775788025.283280
-23375.430000	-20241.315000	6721.605000	281131.290000	304860.780000	280399.860000	-22163.850000	-35846.415000	4.069646	0.628826	-2.333089	-17.569854	-13.564466	-38.743917	5.586863	6.192912	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555863.000000	1775788025.286628
-23379.930000	-20245.725000	6717.285000	281130.660000	304861.005000	280399.320000	-22164.120000	-35849.115000	-1.801951	-4.171863	-5.926791	4.352382	9.181265	-10.011088	1.335731	-1.104442	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555864.000000	1775788025.286649
-23375.565000	-20236.860000	6726.285000	281129.445000	304861.815000	280398.555000	-22156.785000	-35842.680000	-5.952590	-6.656650	-6.934658	19.765545	22.581998	15.407363	-2.103975	-6.474249	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555865.000000	1775788025.290856
-23372.955000	-20232.045000	6731.730000	281122.695000	304858.485000	280392.480000	-22145.490000	-35834.220000	-6.721410	-5.762241	-4.869440	24.519396	24.792023	29.162271	-2.822940	-7.147139	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555866.000000	1775788025.290872
-23371.290000	-20233.215000	6730.245000	281118.240000	304858.935000	280387.665000	-22144.140000	-35825.220000	-4.241671	-2.163498	-0.695278	19.716041	18.488112	29.622029	-0.863241	-3.181045	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555867.000000	1775788025.293434
-23369.805000	-20236.860000	6726.780000	281116.215000	304857.315000	280384.605000	-22150.935000	-35822.745000	-0.372436	1.603473	3.032326	9.881375	8.455953	20.592994	1.528251	2.542577	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555868.000000	1775788025.293452
-23364.450000	-20231.640000	6730.290000	281118.195000	304863.390000	280383.660000	-22149.945000	-35821.620000	2.729193	3.225857	4.148158	0.386417	-0.647424	8.367508	1.735635	6.238595	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555869.000000	1775788025.297630
-23367.555000	-20233.620000	6727.995000	281121.390000	304861.455000	280383.030000	-22149.045000	-35823.780000	3.881258	2.511920	2.692226	-5.024549	-5.958920	-1.547702	-0.542552	5.689168	-2.914660	2.578940	1.861720	-0.656248	0.040283	0.736265	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555870.000000	1775788025.297654
-23370.975000	-20236.185000	6726.510000	281123.505000	304863.885000	280385.010000	-22150.170000	-35827.380000	2.853222	0.639537	0.169732	-5.562588	-7.141964	-6.463405	-3.321738	1.405486	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555871.000000	1775788025.302537
-23379.480000	-20244.285000	6719.355000	281122.650000	304864.065000	280384.290000	-22149.900000	-35835.345000	0.092220	-1.422180	-2.098165	-3.040784	-5.650830	-6.634184	-4.650255	-4.201259	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555872.000000	1775788025.302563
-23381.595000	-20245.905000	6717.645000	281122.560000	304867.080000	280383.705000	-22151.655000	-35838.045000	-3.192546	-3.107122	-3.469044	-0.209596	-3.216839	-4.151033	-3.980461	-8.430401	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555873.000000	1775788025.313442
-23382.090000	-20245.905000	6717.420000	281116.845000	304864.650000	280378.665000	-22158.765000	-35840.565000	-5.239747	-3.714405	-3.565041	0.995030	-1.061278	-1.464827	-2.086351	-9.400816	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555874.000000	1775788025.313465
-23373.990000	-20238.165000	6724.980000	281113.020000	304868.700000	280374.930000	-22157.775000	-35834.895000	-4.579849	-2.494446	-2.052331	0.161477	0.214410	-0.173110	-0.204854	-6.596279	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555875.000000	1775788025.315836
-23361.660000	-20226.780000	6734.160000	281089.080000	304795.980000	280349.595000	-22153.905000	-35824.590000	-0.947782	0.684650	1.005843	-2.143019	-0.615027	-0.836989	1.194443	-0.900244	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555876.000000	1775788025.315858
-23355.765000	-20219.670000	6742.035000	281090.970000	304851.330000	280349.640000	-22150.980000	-35819.910000	4.240107	4.782619	4.664126	-4.871746	-4.230907	-3.067466	2.483867	5.636534	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555877.000000	1775788025.318051
-23353.245000	-20216.205000	6748.020000	281115.000000	304881.435000	280372.635000	-22153.455000	-35819.595000	8.181085	7.665599	7.179925	-5.602686	-5.718008	-4.433621	3.649540	10.166347	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555878.000000	1775788025.318070
-23352.255000	-20213.955000	6751.395000	281119.860000	304861.275000	280375.650000	-22159.080000	-35820.315000	8.345019	7.346819	6.992837	-1.721195	0.229151	-1.734494	3.806762	10.362926	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555879.000000	1775788025.318091
-23352.840000	-20214.675000	6749.910000	281121.930000	304854.885000	280376.910000	-22158.270000	-35820.765000	4.388944	3.542845	3.757566	5.440959	9.054515	4.428143	2.313093	6.127286	-1.709120	1.388660	2.502640	-0.659239	0.037659	0.737120	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555880.000000	1775788025.318102
-23356.305000	-20222.055000	6741.360000	281114.280000	304832.295000	280369.890000	-22148.370000	-35820.270000	-1.719863	-2.209581	-1.558688	10.616682	11.675455	9.279619	0.069109	-0.239468	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555881.000000	1775788025.321002
-23361.075000	-20230.650000	6729.300000	281082.015000	304787.070000	280337.490000	-22140.900000	-35819.955000	-7.213212	-7.717119	-7.268767	9.184839	4.755221	8.305731	-1.025110	-5.621186	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555882.000000	1775788025.321021
-23362.650000	-20231.415000	6733.170000	281104.740000	304892.460000	280360.170000	-22138.020000	-35823.600000	-9.967706	-10.940009	-11.215028	1.348878	-5.809498	1.391637	-0.225875	-8.006165	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555883.000000	1775788025.325821
-23364.990000	-20231.550000	6732.045000	281088.990000	304817.175000	280342.215000	-22142.295000	-35828.730000	-9.140529	-10.360598	-11.158248	-7.190394	-9.567873	-6.349177	1.078901	-7.360993	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555884.000000	1775788025.325843
-23361.255000	-20224.980000	6737.670000	281084.670000	304849.485000	280337.130000	-22146.390000	-35826.570000	-5.241362	-5.765793	-6.426442	-10.831157	-4.602857	-9.795580	0.865435	-4.856964	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555885.000000	1775788025.334980
-23362.965000	-20229.030000	6734.835000	281105.460000	304892.595000	280357.290000	-22146.975000	-35826.795000	0.159057	1.095908	0.954882	-8.454427	3.034896	-7.850173	-1.342541	-1.565033	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555886.000000	1775788025.335007
-23367.510000	-20233.575000	6730.920000	281111.220000	304880.085000	280360.575000	-22147.740000	-35829.405000	4.866037	6.985151	7.332288	-1.605109	9.697958	-1.685633	-3.995596	1.671641	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555887.000000	1775788025.335065
-23364.540000	-20229.930000	6734.250000	281114.145000	304871.310000	280361.295000	-22155.075000	-35829.270000	7.065596	9.255288	9.880569	6.425539	12.134900	5.756958	-5.228407	3.914829	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555888.000000	1775788025.335078
-23365.395000	-20231.595000	6732.945000	281114.460000	304865.145000	280361.205000	-22154.625000	-35830.170000	6.533091	7.785257	8.401387	11.138527	6.911520	10.169864	-4.466622	4.596271	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555889.000000	1775788025.338435
-23369.490000	-20236.815000	6725.835000	281110.680000	304865.685000	280358.145000	-22151.025000	-35832.510000	4.273699	4.214377	4.528255	9.896695	-3.844486	9.084867	-2.091908	3.841523	0.335720	0.824040	1.587040	-0.661131	0.036133	0.736204	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555890.000000	1775788025.338458
-23363.910000	-20231.370000	6731.280000	281102.220000	304857.495000	280348.920000	-22146.480000	-35827.515000	1.480714	0.323524	0.141716	3.562702	-13.587353	3.396554	1.287983	2.290670	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555891.000000	1775788025.344838
-23359.050000	-20224.080000	6738.615000	281087.055000	304821.045000	280332.585000	-22144.680000	-35826.705000	-0.602230	-2.213537	-2.845450	-4.726128	-17.764442	-4.085878	4.635080	0.854284	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555892.000000	1775788025.344856
-23356.035000	-20219.130000	6744.060000	281072.250000	304820.280000	280315.485000	-22149.990000	-35830.620000	-1.164879	-2.370799	-3.117938	-11.546428	-16.380170	-10.465692	6.401450	-0.016539	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555893.000000	1775788025.348876
-23352.120000	-20213.145000	6749.595000	281072.880000	304813.620000	280312.605000	-22156.470000	-35828.955000	-0.568766	-0.716325	-1.164587	-14.178219	-10.699020	-13.347105	5.328344	-0.648861	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555894.000000	1775788025.348892
-23356.125000	-20220.030000	6742.170000	281092.005000	304878.060000	280330.245000	-22144.275000	-35823.780000	0.016275	0.896790	0.934546	-10.724287	-0.462590	-10.708310	1.919097	-1.183744	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555895.000000	1775788025.353372
-23355.045000	-20219.805000	6743.835000	281109.735000	304876.485000	280346.985000	-22137.030000	-35819.280000	-0.388033	0.717977	1.140109	-1.170889	13.835778	-1.987371	-1.238928	-1.145039	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555896.000000	1775788025.353396
-23345.190000	-20211.840000	6751.935000	281111.310000	304861.815000	280348.020000	-22135.365000	-35808.615000	-1.538206	-1.204106	-0.591400	10.736720	26.019831	9.661635	-2.013453	-0.204445	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555897.000000	1775788025.354076
-23344.875000	-20212.605000	6751.620000	281110.725000	304859.925000	280347.210000	-22142.385000	-35809.695000	-2.141680	-3.004946	-2.367317	18.400683	26.916874	17.811547	-1.100262	1.189045	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555898.000000	1775788025.354092
-23356.260000	-20223.045000	6740.775000	281093.265000	304827.615000	280330.740000	-22147.605000	-35821.935000	-1.842647	-3.485133	-2.996932	16.873666	14.038995	17.215102	-0.797826	1.608944	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555899.000000	1775788025.360902
-23363.370000	-20229.975000	6731.145000	281066.355000	304814.970000	280304.730000	-22150.125000	-35827.650000	-1.854363	-3.318360	-3.201851	6.201182	-6.117970	7.444546	-2.127771	-0.329356	1.052940	1.541260	1.297100	-0.660826	0.036011	0.735899	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555900.000000	1775788025.360918
-23367.645000	-20236.635000	6726.060000	281094.210000	304905.465000	280332.225000	-22148.370000	-35829.540000	-2.831686	-3.306656	-3.733027	-7.917978	-21.459882	-6.214870	-3.856969	-3.915338	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555901.000000	1775788025.361570
-23369.265000	-20239.290000	6723.405000	281094.435000	304881.750000	280330.380000	-22149.045000	-35835.345000	-3.639655	-3.043376	-3.870595	-16.509203	-21.186936	-15.065124	-4.065910	-6.515342	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555902.000000	1775788025.361586
-23369.895000	-20235.690000	6727.680000	281096.820000	304874.280000	280330.020000	-22153.770000	-35842.365000	-2.760194	-1.544256	-2.300744	-14.610904	-7.746159	-14.177578	-2.231839	-6.254806	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555903.000000	1775788025.366607
-23370.345000	-20233.350000	6730.785000	281100.645000	304868.430000	280331.595000	-22153.500000	-35842.320000	0.032922	1.558158	1.313482	-5.437050	5.109110	-6.419684	0.476581	-3.347842	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555904.000000	1775788025.366628
-23365.845000	-20226.600000	6738.975000	281104.335000	304868.070000	280333.620000	-22145.490000	-35834.130000	3.586083	5.375620	5.779814	4.237785	8.336999	2.088528	2.807301	1.035545	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555905.000000	1775788025.369657
-23355.720000	-20216.745000	6748.695000	281102.670000	304858.980000	280332.405000	-22130.955000	-35818.065000	6.518394	8.321012	9.184163	9.546169	3.392654	7.109068	4.639039	5.915936	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555906.000000	1775788025.369681
-23351.670000	-20216.565000	6747.480000	281100.060000	304863.885000	280330.155000	-22127.940000	-35807.715000	7.967208	9.049744	9.920345	9.060086	-3.525537	7.447600	6.131769	10.227523	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555907.000000	1775788025.373176
-23349.510000	-20217.690000	6745.590000	281093.805000	304860.015000	280324.530000	-22137.840000	-35807.715000	7.316343	6.768514	7.110351	4.230007	-7.115957	4.205174	6.180804	12.088507	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555908.000000	1775788025.373195
-23352.525000	-20221.830000	6740.235000	281091.690000	304863.930000	280321.785000	-22139.550000	-35813.520000	4.217872	1.703179	1.218098	-1.935547	-5.651826	-0.392159	3.197841	9.446236	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555909.000000	1775788025.377639
-23352.120000	-20219.040000	6742.710000	281091.510000	304861.770000	280319.220000	-22139.370000	-35814.465000	-0.699776	-4.341621	-5.494350	-6.330467	-0.846958	-4.035407	-2.210404	2.240330	2.166920	1.983800	1.205540	-0.660704	0.037720	0.735289	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555910.000000	1775788025.377655
-23353.425000	-20218.320000	6742.395000	281093.355000	304869.330000	280319.355000	-22143.600000	-35816.985000	-5.627779	-8.635187	-9.936515	-7.068497	4.273102	-5.205079	-7.094490	-6.529112	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555911.000000	1775788025.394613
-23357.745000	-20220.795000	6740.955000	281097.630000	304863.930000	280321.560000	-22152.870000	-35823.195000	-8.599648	-9.383905	-10.247643	-4.231216	7.331042	-3.679447	-9.060954	-12.762340	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555912.000000	1775788025.394634
-23361.345000	-20228.355000	6734.160000	281099.340000	304869.330000	280322.955000	-22146.615000	-35823.690000	-8.769145	-7.046230	-7.064522	0.412681	7.312690	-0.441738	-7.724597	-14.048154	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555913.000000	1775788025.394658
-23368.365000	-20236.545000	6725.655000	281098.755000	304871.400000	280323.090000	-22149.495000	-35828.640000	-6.619324	-3.647787	-2.758873	4.402652	4.782610	2.832086	-3.806176	-10.516203	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555914.000000	1775788025.394669
-23359.365000	-20227.995000	6732.180000	281080.755000	304820.685000	280304.595000	-22149.090000	-35821.845000	-3.087114	-0.674968	0.718675	5.538124	0.448939	4.259287	1.228236	-4.032915	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555915.000000	1775788025.394682
-23355.945000	-20223.945000	6735.285000	281063.295000	304836.750000	280288.485000	-22151.655000	-35821.980000	1.229131	2.061376	3.233767	2.711986	-5.469799	2.422415	5.309645	2.998613	0.442540	2.166920	0.778260	-0.662413	0.041748	0.735411	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	52.000000	0.000000	-1.000000	-1.000000	555916.000000	1775788025.394691
