Channel1	Channel2	Channel3	Channel4	Channel5	Channel6	Channel7	Channel8	FilteredChannel1	FilteredChannel2	FilteredChannel3	FilteredChannel4	FilteredChannel5	FilteredChannel6	FilteredChannel7	FilteredChannel8	GyroX	GyroY	GyroZ	AccX	AccY	AccZ	PPG1	PPG2	rawPPG1	rawPPG2	rawPPG3	Hr	Hrv	Battery	Trigger	PhysicalTrigger	AutoTrigger	NumMeasurements	Timestamp
3586.680000	-6251.355000	23237.685000	58580.100000	43972.245000	31034.880000	-303.795000	8.505000	-5.627651	-3.386549	0.409840	2.772329	8.398393	16.453055	-0.258022	-4.040212	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649966.000000	1776581704.255778
3601.620000	-6233.985000	23260.185000	58583.205000	43961.895000	31010.175000	-310.320000	16.875000	-4.438337	-2.750140	-1.725323	-2.575945	-3.995187	-5.752287	-3.429084	-3.707138	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649967.000000	1776581704.255792
3602.115000	-6230.520000	23272.245000	58584.330000	43950.645000	31004.010000	-309.870000	15.885000	-0.879737	-0.082066	-1.258916	-6.400420	-15.249660	-27.452740	-6.416179	-1.732680	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649968.000000	1776581704.259648
3591.630000	-6237.270000	23267.520000	58587.975000	43954.830000	31020.210000	-306.090000	8.460000	3.461755	3.812145	2.422836	-6.849324	-20.026499	-36.699401	-6.780338	1.159903	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649969.000000	1776581704.259670
3594.870000	-6237.495000	23263.695000	58590.630000	43961.130000	31028.085000	-300.465000	13.815000	5.471402	5.933869	5.686186	-4.256132	-16.170525	-28.205669	-3.487127	3.123632	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649970.000000	1776581704.266427
3596.760000	-6244.695000	23259.195000	58590.270000	43967.385000	31026.330000	-298.845000	17.685000	4.123854	4.413049	4.856115	-0.469994	-5.449014	-7.083967	2.060763	3.446386	-0.991900	1.892240	-1.709120	-0.839414	0.008423	0.534545	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649971.000000	1776581704.266435
3588.120000	-6260.130000	23244.795000	58578.615000	43959.735000	31019.490000	-308.925000	9.315000	1.062722	0.020990	-0.098712	2.211072	6.827862	14.455304	6.684524	2.711449	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649972.000000	1776581704.267595
3581.100000	-6261.120000	23232.240000	58563.315000	43957.035000	31029.570000	-309.195000	5.130000	-2.013929	-4.964172	-6.442679	2.055046	14.551219	25.998504	7.567678	1.168397	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649973.000000	1776581704.267602
3588.705000	-6243.570000	23225.535000	58560.885000	43955.370000	31029.165000	-304.425000	9.990000	-4.024690	-7.376933	-10.839873	-0.737461	14.769898	25.110632	4.712437	-0.883430	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649974.000000	1776581704.271709
3579.660000	-6252.525000	23235.570000	58573.215000	43958.880000	31017.870000	-310.860000	2.250000	-4.005489	-4.974751	-10.541139	-3.326477	9.253887	15.620392	0.653324	-2.359290	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649975.000000	1776581704.271719
3575.835000	-6250.590000	23251.050000	58583.385000	43969.995000	31020.795000	-308.655000	-0.180000	-2.178380	0.657022	-4.463036	-2.316026	2.447895	3.011852	-2.339794	-2.621431	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649976.000000	1776581704.277242
3587.175000	-6239.385000	23265.360000	58588.785000	43970.805000	31024.530000	-307.170000	5.400000	0.264474	5.671940	5.545755	2.617333	-1.939605	-7.463617	-3.423726	-1.855118	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649977.000000	1776581704.277263
3598.065000	-6228.675000	23273.415000	58599.360000	43971.570000	31023.810000	-307.260000	11.790000	2.931586	8.058723	14.790968	8.175034	-3.208769	-12.185186	-2.698960	-0.115666	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649978.000000	1776581704.279889
3604.230000	-6224.715000	23275.665000	58605.705000	43971.390000	31023.315000	-306.045000	15.480000	5.688559	7.868264	18.222605	10.636835	-3.007292	-10.975307	-1.003947	2.344010	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649979.000000	1776581704.279908
3602.610000	-6226.065000	23279.490000	58617.585000	43976.295000	31014.720000	-306.495000	15.345000	7.163238	5.325154	13.739439	8.663396	-2.826004	-6.580663	0.562001	4.326740	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649980.000000	1776581704.283730
3596.760000	-6233.040000	23267.835000	58602.555000	43972.110000	31012.470000	-305.145000	13.095000	5.532526	0.619164	3.355581	3.137647	-2.909272	-2.256764	1.310997	4.352854	1.861720	2.334780	-1.068200	-0.838255	0.009521	0.533812	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649981.000000	1776581704.283738
3585.555000	-6248.520000	23242.500000	58563.090000	43961.175000	31024.395000	-304.920000	8.370000	0.455877	-5.383892	-8.846880	-4.948455	-3.200096	0.603356	1.185647	1.945843	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649982.000000	1776581704.287654
3581.010000	-6259.410000	23236.875000	58554.720000	43957.125000	31044.600000	-304.290000	5.355000	-6.109419	-10.932694	-18.742734	-14.287075	-3.817203	3.041538	0.549513	-1.872083	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649983.000000	1776581704.287662
3591.765000	-6262.065000	23236.605000	58563.720000	43956.360000	31034.160000	-300.915000	12.690000	-10.549760	-13.612716	-22.301825	-20.402566	-4.173176	5.857185	-0.114553	-4.997470	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649984.000000	1776581704.291892
3593.880000	-6264.720000	23224.860000	58568.940000	43942.680000	30988.890000	-310.635000	11.430000	-9.772339	-11.424216	-17.361545	-17.611527	-3.308778	6.368874	-0.605670	-5.493397	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649985.000000	1776581704.291910
3595.095000	-6254.820000	23229.135000	58567.905000	43931.835000	30972.645000	-308.520000	14.490000	-4.037368	-4.395117	-6.089750	-5.593724	-1.452913	0.931260	-1.169945	-3.200667	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649986.000000	1776581704.295890
3598.020000	-6243.930000	23242.050000	58576.365000	43941.735000	30999.870000	-301.905000	17.415000	3.051099	5.171004	6.745096	9.340680	0.648877	-7.835979	-1.597681	0.270293	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649987.000000	1776581704.295907
3595.185000	-6236.055000	23255.910000	58589.235000	43979.760000	31048.110000	-302.895000	12.555000	7.630745	13.689032	17.068849	19.899029	3.901307	-10.632826	-1.076173	2.960830	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649988.000000	1776581704.299847
3590.415000	-6233.040000	23260.500000	58582.935000	43979.400000	31036.320000	-309.645000	5.220000	7.866495	17.570353	22.088191	22.295415	9.288211	-2.227566	0.213293	3.444775	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649989.000000	1776581704.299860
3586.050000	-6240.735000	23255.685000	58573.260000	43961.580000	31030.200000	-309.105000	2.655000	4.310690	14.784532	19.985151	16.224832	13.579085	10.534496	0.989217	1.529751	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649990.000000	1776581704.303785
3590.460000	-6230.565000	23267.475000	58578.705000	43968.780000	31048.920000	-300.465000	6.795000	-0.587307	6.353106	11.220704	4.475927	11.466915	16.539561	0.868769	-1.206684	-0.686700	1.999060	2.090620	-0.837950	0.010010	0.533995	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649991.000000	1776581704.303795
3591.270000	-6233.130000	23255.955000	58566.870000	43965.135000	31043.385000	-298.440000	9.720000	-3.870020	-3.627736	-0.629899	-7.563395	2.735013	12.369463	0.818574	-2.471315	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649992.000000	1776581704.307736
3597.930000	-6231.645000	23256.720000	58574.115000	43966.980000	31037.625000	-296.010000	16.920000	-3.976146	-10.723190	-11.056505	-14.888273	-7.304474	2.083139	1.368969	-1.222054	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649993.000000	1776581704.307762
3612.420000	-6214.005000	23280.255000	58600.710000	43976.970000	31033.800000	-293.760000	26.280000	-1.287876	-12.610056	-16.408925	-14.865294	-13.130175	-8.757246	1.870762	1.736871	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649994.000000	1776581704.311932
3609.270000	-6217.020000	23279.760000	58607.685000	43978.635000	31028.985000	-297.090000	23.850000	2.461514	-9.349366	-14.640960	-7.693778	-12.416010	-15.662527	1.480336	4.491887	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649995.000000	1776581704.311949
3601.080000	-6226.830000	23268.060000	58595.220000	43979.805000	31038.300000	-295.605000	20.700000	4.545075	-3.727186	-7.765536	2.139339	-6.804013	-16.138391	-0.004181	4.937978	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649996.000000	1776581704.315759
3594.780000	-6235.425000	23252.535000	58565.880000	43958.295000	31029.075000	-297.045000	19.935000	2.849384	0.149115	-1.362169	7.356348	-0.652173	-10.515752	-1.922598	2.250112	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649997.000000	1776581704.315776
3598.020000	-6234.255000	23258.700000	58577.670000	43957.800000	31011.525000	-301.545000	19.980000	-1.724785	0.596327	0.924977	4.399187	2.160048	-2.336075	-3.306207	-2.106910	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649998.000000	1776581704.319656
3594.015000	-6241.590000	23250.780000	58574.610000	43953.030000	31004.370000	-308.430000	12.555000	-5.791376	-0.650677	0.364647	-2.600159	1.359391	3.726595	-3.763988	-5.658927	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2649999.000000	1776581704.319665
3590.775000	-6245.910000	23244.210000	58568.760000	43957.215000	31019.760000	-306.720000	11.430000	-6.758860	-1.241491	-0.093206	-6.875564	-0.147646	6.145747	-3.350603	-6.917916	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650000.000000	1776581704.323958
3582.855000	-6249.240000	23239.530000	58561.830000	43951.770000	31030.200000	-308.565000	6.345000	-4.728665	-0.349924	0.673156	-5.986359	0.152904	7.289977	-1.970794	-5.770428	-4.593260	1.785420	0.717220	-0.838072	0.009338	0.534667	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650001.000000	1776581704.323992
3582.450000	-6250.005000	23235.390000	58567.095000	43957.530000	31030.290000	-304.920000	4.860000	-1.426779	1.612475	2.215461	-1.748410	2.311492	9.069137	0.340747	-2.944214	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650002.000000	1776581704.327883
3583.620000	-6250.905000	23234.670000	58573.755000	43962.885000	31019.895000	-311.895000	2.610000	1.725901	3.789482	3.805027	3.387875	4.925727	9.892578	2.822266	0.444630	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650003.000000	1776581704.327901
3595.275000	-6234.570000	23257.485000	58582.125000	43963.290000	31000.230000	-311.445000	13.230000	4.378146	5.572260	5.323719	7.753914	6.584641	6.789431	4.217448	3.536244	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650004.000000	1776581704.338572
3598.425000	-6228.405000	23271.705000	58581.900000	43954.380000	30986.955000	-313.110000	15.480000	6.554857	6.912194	7.364707	9.954932	6.052140	-0.717790	3.878931	5.989635	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650005.000000	1776581704.338590
3591.945000	-6239.115000	23264.145000	58581.180000	43952.040000	31001.445000	-308.880000	11.835000	7.426232	7.109776	9.172427	8.790733	2.761994	-8.821834	2.406717	7.170508	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650006.000000	1776581704.341633
3580.335000	-6261.930000	23242.275000	58577.535000	43971.615000	31060.215000	-298.530000	4.770000	5.420943	4.157536	7.528138	4.207883	-1.683447	-10.803126	1.118908	5.904670	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650007.000000	1776581704.341655
3571.425000	-6262.110000	23230.845000	58578.075000	43979.895000	31067.325000	-300.960000	-3.555000	0.212566	-2.528977	0.250507	-2.055073	-3.986112	-2.846075	0.840410	1.865981	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650008.000000	1776581704.342845
3582.405000	-6233.895000	23245.605000	58582.935000	43970.400000	31034.655000	-304.155000	5.130000	-5.686955	-8.999059	-9.480126	-7.132070	-2.958991	9.085281	0.876787	-3.169443	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650009.000000	1776581704.342876
3588.975000	-6229.260000	23259.195000	58572.990000	43952.175000	31009.230000	-308.655000	10.530000	-8.205980	-9.532601	-14.597601	-8.932101	-1.439647	12.845588	-0.147356	-6.031084	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650010.000000	1776581704.344167
3600.135000	-6225.795000	23272.920000	58584.825000	43957.485000	31010.850000	-304.245000	18.945000	-5.345291	-3.446977	-10.871969	-7.411994	-2.373031	3.671862	-2.279440	-4.801686	-2.044840	0.564620	-0.167860	-0.838438	0.008179	0.537596	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650011.000000	1776581704.344178
3601.800000	-6223.905000	23269.455000	58581.675000	43961.310000	31024.575000	-302.355000	19.755000	0.850591	4.018888	-1.111291	-3.729410	-4.613122	-10.256911	-3.947972	-0.656841	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650012.000000	1776581704.349218
3592.530000	-6237.945000	23253.660000	58577.580000	43966.485000	31033.665000	-305.955000	10.890000	5.887563	7.250336	7.291587	0.407541	-4.763544	-17.021734	-3.834504	3.061609	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650013.000000	1776581704.349245
3588.435000	-6241.140000	23254.470000	58580.640000	43967.610000	31035.600000	-304.830000	10.935000	6.174042	4.368228	8.668561	3.116256	-1.641869	-12.264299	-2.247242	3.536218	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650014.000000	1776581704.351768
3583.440000	-6243.570000	23254.380000	58578.660000	43963.830000	31030.245000	-305.280000	9.630000	1.771623	-2.091740	3.654127	3.727011	2.705516	-1.087627	-0.312264	0.839349	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650015.000000	1776581704.351776
3582.405000	-6245.325000	23252.310000	58576.635000	43957.170000	31017.060000	-306.855000	8.280000	-3.938930	-7.390619	-2.635656	2.851253	5.211464	8.041507	1.148196	-2.544330	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650016.000000	1776581704.356327
3596.490000	-6233.445000	23256.855000	58577.895000	43954.200000	31002.705000	-306.630000	15.120000	-6.950287	-8.096354	-5.818026	1.369458	4.370177	9.851984	1.782680	-4.150327	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650017.000000	1776581704.356350
3601.170000	-6230.745000	23257.800000	58579.560000	43956.765000	30998.340000	-310.005000	16.110000	-5.139699	-3.845734	-4.718812	0.138255	1.321624	4.977890	1.627406	-3.032127	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650018.000000	1776581704.360039
3592.620000	-6239.340000	23251.770000	58573.035000	43959.735000	31011.570000	-311.085000	10.530000	-0.027821	2.505729	-1.028472	-0.416456	-1.326056	-1.348775	0.948337	-0.231032	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650019.000000	1776581704.360062
3590.055000	-6246.855000	23239.620000	58573.260000	43950.465000	31013.685000	-312.615000	8.910000	4.186350	6.546050	2.125445	-0.618698	-2.008186	-3.653102	0.127413	2.008743	1.388660	-0.244160	1.663340	-0.837339	0.005188	0.539733	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	-1.000000	54.000000	0.000000	-1.000000	-1.000000	2650020.000000	1776581704.370743
